source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:12242346019866587731,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Burgundy Lululemon Never Lost The Key Strap With Gold Hardware | Color: Gold/Red | Size: Os | Kellzkellz40's Closet,2026-06-01T16:13:14.157740+00:00,,,"{""color"": ""Gold/Red"", ""serper_product_id"": ""12242346019866587731""}",,0,1,48.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:705011591085170219,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lulu lemon never lost keychain1,2026-06-01T16:13:14.157745+00:00,,,"{""serper_product_id"": ""705011591085170219""}",,0,1,30.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:15031732163681515071,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Wordmark Vapor Gold,2026-06-01T16:13:14.157750+00:00,,,"{""color"": ""Vapor Gold"", ""serper_product_id"": ""15031732163681515071""}",,0,1,29.97,,,eBay - fashionella,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:13298353773302458844,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Accessory NWT,2026-06-01T16:13:14.157755+00:00,,,"{""serper_product_id"": ""13298353773302458844""}",,0,1,45.0,,,ClarityRx,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:8461859789952323690,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Keychain,2026-06-01T16:13:14.157759+00:00,,,"{""serper_product_id"": ""8461859789952323690""}",,0,1,24.0,,,lululemon,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:11270236938561537552,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-01T16:13:14.157777+00:00,,,"{""serper_product_id"": ""11270236938561537552""}",,0,1,52.0,,,ClarityRx,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:4255694440898716167,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain1,2026-06-01T16:13:14.157787+00:00,,,"{""serper_product_id"": ""4255694440898716167""}",,0,1,21.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:15128604497774858187,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Black Silver Fabric Metal Logo One Size,2026-06-01T16:13:14.157791+00:00,,,"{""color"": ""Black Silver"", ""serper_product_id"": ""15128604497774858187""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:5816364496208475656,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Trench/Pistachio,2026-06-01T16:13:14.157795+00:00,,,"{""color"": ""Trench/Pistachio"", ""serper_product_id"": ""5816364496208475656""}",,0,1,39.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:17660302299298377951,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Lululemon Never Lost Key Chain 9"" (Black/Super Dark)",2026-06-01T16:13:14.157800+00:00,,,"{""color"": ""Black/Super Dark"", ""serper_product_id"": ""17660302299298377951""}",,0,1,65.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:15544147814997234543,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",0271 NWT Lululemon Never Lost Keychain- MEMBERSHIP ONLY EDITION *RARE - new-with-tags - Lululemon Athletica1,2026-06-01T16:13:14.157804+00:00,,,"{""serper_product_id"": ""15544147814997234543""}",,0,1,48.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:1616532647634956685,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Buar/trao 75688,2026-06-01T16:13:14.157811+00:00,,,"{""color"": ""Buar/trao"", ""serper_product_id"": ""1616532647634956685""}",,0,1,58.0,,,eBay - neverevernotshopping,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:13117181214943952618,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Burnt Apricot/terra Orange,2026-06-01T16:13:14.157816+00:00,,,"{""color"": ""Burnt Apricot/terra Orange"", ""serper_product_id"": ""13117181214943952618""}",,0,1,19.99,,,eBay - amyazingfinds,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:8279691326709424264,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - Pomegranate/Oceanic,2026-06-01T16:13:14.157823+00:00,,,"{""color"": ""Pomegranate/Oceanic"", ""serper_product_id"": ""8279691326709424264""}",,0,1,39.95,,,eBay - gehtoli,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:1151104408281496212,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON! Never Lost Keychain,2026-06-01T16:13:14.157828+00:00,,,"{""serper_product_id"": ""1151104408281496212""}",,0,1,21.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:13035937554893649541,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Other | Red Lululemon Never Lost Keychain | Color: Pink | Size: Os | Gjade6365's Closet,2026-06-01T16:13:14.157832+00:00,,,"{""color"": ""Pink"", ""serper_product_id"": ""13035937554893649541""}",,0,1,20.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:144400778255535847,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain NWT In Faint Lavender *Wordmark*,2026-06-01T16:13:14.157838+00:00,,,"{""color"": ""Faint Lavender"", ""serper_product_id"": ""144400778255535847""}",,0,1,40.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:11686467546201862421,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Nwts Never lost keychain! TRNV/WHT1,2026-06-01T16:13:14.157843+00:00,,,"{""color"": ""TRNV/WHT"", ""serper_product_id"": ""11686467546201862421""}",,0,1,25.0,,,Whatnot,,,,,[],
