source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:1326477144422165805,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost keychain,2026-06-01T12:15:46.759236+00:00,,,"{""serper_product_id"": ""1326477144422165805""}",,0,1,29.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:5006757380902548242,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Keychain Black & Light Blue | Color: Brown/Red | Size: Os | Afupscale's Closet,2026-06-01T12:15:46.759240+00:00,,,"{""color"": ""Black & Light Blue"", ""serper_product_id"": ""5006757380902548242""}",,0,1,22.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:1998517365201533547,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Riverside/Faint Lavender,2026-06-01T12:15:46.759244+00:00,,,"{""color"": ""Riverside/Faint Lavender"", ""serper_product_id"": ""1998517365201533547""}",,0,1,29.99,,,eBay - finderskeepersalabama,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:17692660526048416179,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Willow Leaf/Meadow Haze/Silver NWT RARE,2026-06-01T12:15:46.759248+00:00,,,"{""color"": ""Willow Leaf/Meadow Haze/Silver"", ""serper_product_id"": ""17692660526048416179""}",,0,1,22.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14976843986139883533,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Balf/ltiv Gold Hardware Authentic,2026-06-01T12:15:46.759253+00:00,,,"{""color"": ""Balf/ltiv Gold Hardware"", ""serper_product_id"": ""14976843986139883533""}",,0,1,32.99,,,eBay - rainingroes,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:4834374365919747669,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Keychain - Willow Leaf/Meadow Haze/Silver | Color: Green | Size: Os | Pm-87763385's Closet,2026-06-01T12:15:46.759257+00:00,,,"{""color"": ""Willow Leaf/Meadow Haze/Silver"", ""serper_product_id"": ""4834374365919747669""}",,0,1,35.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14108715438130415601,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain Rhino Grey / Electric Lemon NWT *NEW!* Same Day,2026-06-01T12:15:46.759262+00:00,,,"{""color"": ""Rhino Grey / Electric Lemon"", ""serper_product_id"": ""14108715438130415601""}",,0,1,19.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:3971968690376179118,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Calypso/Blissful Pink *NWT*,2026-06-01T12:15:46.759267+00:00,,,"{""color"": ""Calypso/Blissful Pink"", ""serper_product_id"": ""3971968690376179118""}",,0,1,100.0,,,Whatnot,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:4665236818116541178,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain,2026-06-01T12:15:46.759273+00:00,,,"{""serper_product_id"": ""4665236818116541178""}",,0,1,30.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:3633827762436895009,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Unisex O/s Grey Sage White Logo Webbing,2026-06-01T12:15:46.759277+00:00,,,"{""color"": ""Grey Sage White"", ""serper_product_id"": ""3633827762436895009""}",,0,1,19.95,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:509503692353811549,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain *Metallic Wordmark Light Ivory (LTIV) NWT1,2026-06-01T12:15:46.759281+00:00,,,"{""color"": ""Metallic Wordmark Light Ivory"", ""serper_product_id"": ""509503692353811549""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:4727308413923092831,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain (raspberry Cream/wine Berry) Lu9b20s,2026-06-01T12:15:46.759285+00:00,,,"{""color"": ""Raspberry Cream/Wine Berry"", ""serper_product_id"": ""4727308413923092831""}",,0,1,30.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:2407354603618970081,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Accessories | Lululemon Never Lost Keychain Gold Spice Clementine | Color: Yellow | Size: Os | Dyaggi's Closet,2026-06-01T12:15:46.759288+00:00,,,"{""color"": ""Gold Spice Clementine"", ""serper_product_id"": ""2407354603618970081""}",,0,1,35.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:15573003351815600720,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Gold Spice Clementine,2026-06-01T12:15:46.759293+00:00,,,"{""color"": ""Gold Spice Clementine"", ""serper_product_id"": ""15573003351815600720""}",,0,1,35.0,,,eBay - doya11,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:3447806368448687690,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost Keychain * Metallic Wordmark,2026-06-01T12:15:46.759297+00:00,,,"{""serper_product_id"": ""3447806368448687690""}",,0,1,35.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:17469000475684083741,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Keychain. | Color: Pink/Silver | Size: Os | Gso's Closet,2026-06-01T12:15:46.759301+00:00,,,"{""color"": ""Pink/Silver"", ""serper_product_id"": ""17469000475684083741""}",,0,1,27.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:16949053103879304246,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Black Logo Wristlet Strap,2026-06-01T12:15:46.759305+00:00,,,"{""color"": ""Black"", ""serper_product_id"": ""16949053103879304246""}",,0,1,16.5,,,eBay - mimil-2693,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,catalogid:12001689327506579589,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lulu Never Lost Key Chain,2026-06-01T12:15:46.759309+00:00,,,"{""serper_product_id"": ""12001689327506579589""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:15071251419712447855,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Authentic Lululemon Never Lost Keychain Grey Sage/White Opal,2026-06-01T12:15:46.759313+00:00,,,"{""color"": ""Grey Sage/White Opal"", ""serper_product_id"": ""15071251419712447855""}",,0,1,32.95,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14335882722394782725,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Neverlost Keychain | Color: Pink | Size: Os | Jenniferlusk45's Closet,2026-06-01T12:15:46.759318+00:00,,,"{""color"": ""Pink"", ""serper_product_id"": ""14335882722394782725""}",,0,1,20.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:12927376325456476166,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Rpcr/wnby 00603.,2026-06-01T12:15:46.759322+00:00,,,"{""serper_product_id"": ""12927376325456476166""}",,0,1,28.0,,,eBay - neverevernotshopping,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:7745108952223656695,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Lululemon NWTS Never Lost Keychain, REDC/ROWD1",2026-06-01T12:15:46.759327+00:00,,,"{""serper_product_id"": ""7745108952223656695""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:8475330149437340422,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Accessories | Lululemon Never Lost Keychain Wine Berry/Sonic Pink | Color: Purple | Size: Os | Melissakaner's Closet,2026-06-01T12:15:46.759331+00:00,,,"{""color"": ""Wine Berry/Sonic Pink"", ""serper_product_id"": ""8475330149437340422""}",,0,1,36.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:16962984376398643578,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Gray RHIG,2026-06-01T12:15:46.759335+00:00,,,"{""color"": ""Gray"", ""serper_product_id"": ""16962984376398643578""}",,0,1,34.99,,,eBay - asleepingsheep,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:10704268905039484147,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon never lost keychain wordmark,2026-06-01T12:15:46.759341+00:00,,,"{""serper_product_id"": ""10704268905039484147""}",,0,1,21.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14282005149653850807,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Wordmark Orange And Brown Color One Size,2026-06-01T12:15:46.759345+00:00,,,"{""color"": ""Orange And Brown"", ""serper_product_id"": ""14282005149653850807""}",,0,1,28.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:6758612294650583316,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Other | Black Lululemon Never Lost Keychain | Color: Black | Size: Os | Gjade6365's Closet,2026-06-01T12:15:46.759349+00:00,,,"{""color"": ""Black"", ""serper_product_id"": ""6758612294650583316""}",,0,1,20.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:3719161045386185267,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Vapor/gold,2026-06-01T12:15:46.759353+00:00,,,"{""color"": ""Vapor/gold"", ""serper_product_id"": ""3719161045386185267""}",,0,1,48.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:15819682384202175688,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Keychain,2026-06-01T12:15:46.759358+00:00,,,"{""serper_product_id"": ""15819682384202175688""}",,0,1,22.0,,,lululemon,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:5906866808652153448,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - Candy Cloud,2026-06-01T12:15:46.759363+00:00,,,"{""color"": ""Candy Cloud"", ""serper_product_id"": ""5906866808652153448""}",,0,1,20.0,,,BreedersCupShop,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:12614155138762668918,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-01T12:15:46.759368+00:00,,,"{""serper_product_id"": ""12614155138762668918""}",,0,1,28.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:3362697158900194356,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - Pink Pearl,2026-06-01T12:15:46.759372+00:00,,,"{""color"": ""Pink Pearl"", ""serper_product_id"": ""3362697158900194356""}",,0,1,20.0,,,BreedersCupShop,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:11711166728826619207,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - Ivy Grove,2026-06-01T12:15:46.759377+00:00,,,"{""color"": ""Ivy Grove"", ""serper_product_id"": ""11711166728826619207""}",,0,1,20.0,,,BreedersCupShop,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:90779232485454944,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychains |choose Your Favorite,2026-06-01T12:15:46.759381+00:00,,,"{""serper_product_id"": ""90779232485454944""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:17059715184783601157,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Sonic Blue. Sold out rare color!,2026-06-01T12:15:46.759386+00:00,,,"{""color"": ""Sonic Blue"", ""serper_product_id"": ""17059715184783601157""}",,0,1,30.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:11783503597397009278,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost Keychain,2026-06-01T12:15:46.759394+00:00,,,"{""serper_product_id"": ""11783503597397009278""}",,0,1,29.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:7654716595317772579,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Rhino Gray / Electric Lemon BRAND NEW,2026-06-01T12:15:46.759399+00:00,,,"{""color"": ""Rhino Gray / Electric Lemon"", ""serper_product_id"": ""7654716595317772579""}",,0,1,50.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:5087710754109019309,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Gray/Gold 'Never Lost' Keychain,2026-06-01T12:15:46.759403+00:00,,,"{""color"": ""Gray/Gold"", ""serper_product_id"": ""5087710754109019309""}",,0,1,15.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:18411013052525239449,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Brand new Lululemon Never Lost keychain with tag, orange5",2026-06-01T12:15:46.759407+00:00,,,"{""color"": ""orange"", ""serper_product_id"": ""18411013052525239449""}",,0,1,18.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:2793784110280485396,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Lululemon Never Lost Key Chain 9""",2026-06-01T12:15:46.759411+00:00,,,"{""color"": ""unknown"", ""serper_product_id"": ""2793784110280485396""}",,0,1,55.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:13518635632085913405,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain Rhino Grey / Electric Lemon,2026-06-01T12:15:46.759419+00:00,,,"{""color"": ""Rhino Grey / Electric Lemon"", ""serper_product_id"": ""13518635632085913405""}",,0,1,36.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:5824818961717490183,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon never lost keychain3,2026-06-01T12:15:46.759423+00:00,,,"{""color"": ""unknown"", ""serper_product_id"": ""5824818961717490183""}",,0,1,20.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:10247659899378351934,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Solar Grey,2026-06-01T12:15:46.759427+00:00,,,"{""color"": ""Solar Grey"", ""serper_product_id"": ""10247659899378351934""}",,0,1,28.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:12823653838599260782,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - RHIG / ELLE - Rhino Gray / Elle Yellow,2026-06-01T12:15:46.759431+00:00,,,"{""color"": ""Rhino Gray / Elle Yellow"", ""serper_product_id"": ""12823653838599260782""}",,0,1,24.99,,,eBay - formylittlesweetpea,,,,,[],
