source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/236886533659?_skw=Focal+Clear+MG+headphones&hash=item372789a61b:g:AmQAAeSwa4pqNVe5,Focal Clear MG Open-Back Over-Ear Headphones,2026-07-12T14:15:50.502947+00:00,,,{},used,0,1,949.0,,,zhangru314,100.0,50,US,,[],
ebay_search,https://www.ebay.com/itm/205140348972?_skw=Focal+Clear+MG+headphones&hash=item2fc351502c:g:N94AAeSwNIpqE-Di,Focal Clear MG Open-Back Reference Studio Headphone Copper Use,2026-07-12T14:15:50.502957+00:00,,,{},used,0,1,869.99,,,eureka-_-moments,99.9,2935,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/117022989864?_skw=Focal+Clear+MG+headphones&hash=item1b3f1d1e28:g:GMAAAeSwPHZphlmG,Focal Clear MG Open-Back Audiophile Headphones - USED - Excellent Condition,2026-07-12T14:15:50.502961+00:00,,,{},used,0,1,950.0,,,jonjon887,100.0,72,US,,[],
ebay_search,https://www.ebay.com/itm/157694938074?_skw=Focal+Clear+MG+headphones&hash=item24b759cbda:g:jPAAAeSwu-NpmFQn,"Focal Clear MG Professional - Open-Back Over-Ear Headphones, Scratch-Resistant",2026-07-12T14:15:50.502964+00:00,,,{},used,0,1,1149.0,,,listenupwarehousedeals,99.9,9694,US,,[],
ebay_search,https://www.ebay.com/itm/116338477826?_skw=Focal+Clear+MG+headphones&hash=item1b16504b02:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER $1500 List !,2026-07-12T14:15:50.502968+00:00,,,{},used,0,1,1079.99,,,hi-fi.heaven,99.8,15647,US,,[],
ebay_search,https://www.ebay.com/itm/267600314216?_skw=Focal+Clear+MG+headphones&hash=item3e4e38bf68:g:woEAAeSwnrxpsJpx,Focal Clear MG Over the Ear Headphones - Copper In Mint Condition,2026-07-12T14:15:50.502972+00:00,,,{},used,0,1,1000.0,,,tito1967,100.0,406,US,,[],
ebay_search,https://www.ebay.com/itm/188617323273?_skw=Focal+Clear+MG+headphones&hash=item2bea77f309:g:sY8AAeSw6EJqTnoP,Focal Clear MG Pro Reference Studio Open-Back Headphones Red - Retails At $1500!,2026-07-12T14:15:50.502975+00:00,,,{},new,0,1,1350.0,,,premiumelectronicsretailer,100.0,55,US,,[],
ebay_search,https://www.ebay.com/itm/197651737581?_skw=Focal+Clear+MG+headphones&hash=item2e04f62bed:g:H2EAAeSw0h5or2xs,Focal Clear MG Open-Back Audiophile Headphones - Excellent Condition,2026-07-12T14:15:50.502979+00:00,,,{},used,0,1,1099.0,,,audio_advisor_inc,99.9,6102,US,,[],
ebay_search,https://www.ebay.com/itm/137454029049?_skw=Focal+Clear+MG+headphones&hash=item2000e608f9:g:tokAAeSwnx1qPekC,Focal Clear MG Audiophile Headphones Used  good condition,2026-07-12T14:15:50.502983+00:00,,,{},used,0,1,1063.58,,,kawa-7017,99.8,424,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/307017179390?_skw=Focal+Clear+MG+headphones&hash=item477ba660fe:g:jFAAAeSwBdhqONc9&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZzrhRppA221zO2JHeARJ2LII4SSyWHZlVcqVmVpVPtGJ%2FYTMX0a--7uShiJ2H6wIVEQZW7x0AWVDaFZ4mn2Zv5xx5pgdl0c%2BDMfJNIjE%2Fg3R4Dn84gvKy163hFpYGBHn1J22mUJX9a2xU%2F034H1kpX5bTVmNOfqEsbEuG0Y7BWJ%2BYLDvtFrj4FLC2JjujY%2Fy6qpMkzEck%2FpCaKac0WYY0FbHbwYY0tFLLCOyqZhjW3dkaSMoahAvOPKLcQ%2BHmoG2UiGOPFjw5MBgLwhWAgHjLJAdnZW05vmmXRG0wKqqSmQAVk96BcMTy9yCYd2YM8INc%3D,Focal Professional Clear MG Pro Open-Back Studio Headphones Used Japan,2026-07-12T14:15:50.502986+00:00,,,{},used,0,1,1009.0,,,sou_store_jp,99.9,2459,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397265605569?_skw=Focal+Clear+MG+headphones&hash=item5c7ee013c1:g:NXkAAeSwPMBpFz5q,Focal Clear MG Professional Open-Back Headphones - Used Excellent,2026-07-12T14:15:50.502993+00:00,,,{},used,0,1,930.0,,,tex443,0.0,,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/168499402114?_skw=Focal+Clear+MG+headphones&hash=item273b58d582:g:MN0AAeSwiSFqQhXz,"Focal Clear MG Open Circumaural High-Fidelity Headphones - Used, Open Box",2026-07-12T14:15:50.502997+00:00,,,{},used,0,1,1439.1,,,creative-car-audio,99.8,40681,US,,[],
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-07-12T14:15:50.503000+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15647,US,,[],
ebay_search,https://www.ebay.com/itm/158069512277?_skw=Focal+Clear+MG+headphones&hash=item24cdad5855:g:XJ0AAeSwWS1qOUqd,focal clear mg (individual sound id calibration ),2026-07-12T14:15:50.503005+00:00,,,{},used,0,1,1050.0,,,noequalmusic,100.0,33,US,,[],
ebay_search,https://www.ebay.com/itm/188548492748?_skw=Focal+Clear+MG+headphones&hash=item2be65dadcc:i:188548492748,Focales Auriculares de referencia Focal Clear MG Pro Open-Back Studio,2026-07-12T14:15:50.503022+00:00,,,{},used,0,1,1221.89,,,samashdirect,99.2,82647,US,,[],
ebay_search,https://www.ebay.com/itm/197833006726?_skw=Focal+Clear+MG+headphones&hash=item2e0fc41e86:g:XH4AAeSw2vBor2xs,Focal Clear MG Open-Back Audiophile Headphones,2026-07-12T14:15:50.503043+00:00,,,{},new,0,1,1499.0,,,audio_advisor_inc,99.9,6102,US,,[],
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-07-12T14:15:50.503050+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,973,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/188545060754?_skw=Focal+Clear+MG+headphones&hash=item2be6294f92:g:pNcAAeSwNvVqOOy2,Focal Clear Mg Open-Back Audiophile Headphones Brand New Unused Luxury Premium,2026-07-12T14:15:50.503053+00:00,,,{},new,0,1,1398.0,,,asterisk_llc,99.7,479,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366205301656?_skw=Focal+Clear+MG+headphones&hash=item5543897398:g:JNMAAeSw2RNqPRXv,Focal Clear MG Headphones Chestnut Brown Box Complete Extras w/Box Tested Japan,2026-07-12T14:15:50.503057+00:00,,,{},used,0,1,1123.49,,,wabisabi_jpn,100.0,539,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-07-12T14:15:50.503060+00:00,,,{},used,0,1,1400.0,,,kmpkingshorse,100.0,228,US,,[],
ebay_search,https://www.ebay.com/itm/157501690637?_skw=Focal+Clear+MG+headphones&hash=item24abd5130d:g:HSoAAeSwB11pJd0n,Focal Clear MG,2026-07-12T14:15:50.503064+00:00,,,{},used,0,1,890.0,,,tapolazius,0.0,2,LU,,"[""ship_from_lu""]",
ebay_search,https://www.ebay.com/itm/166778449941?_skw=Focal+Clear+MG+headphones&hash=item26d4c53015:g:tRIAAOSws7NmTgFi&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZPPFljGVSpUSkUXQOtBcBOUC1m%2FbgoM%2FTVz7RvxXtd6hQD3Mc9UedCxIMcMxsyFKVZbZQmYayXJgjzky%2B%2F8kX7k4CHHTZBuN8XFyRcGVuehRB2aANEC2mgCpz7Zp1UAX6m9IP1mPSArJ5Ur4PbtXl0ZZGUnusy1U%2FjjMJJLc%2BVkwXidVZv9tFA%2F9gwyP8AoTLwn%2B6gYiVZ0zLlAKRknQD6rxt1y6%2Bn%2Fl9fpFiIipZEljlJ%2BTFlJgF4zkbjd6wo9vP6sJCv9dn%2FALSfwC9ggNgMtRxIPWEyPpgpidiipVxMkg%3D%3D,Focal Clear MG Professional Open-Back Headphones w/ Stand & Earpad Covers,2026-07-12T14:15:50.503082+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50861,US,,[],
ebay_search,https://www.ebay.com/itm/327242405389?_skw=Focal+Clear+MG+headphones&hash=item4c312ad60d:g:NVQAAeSw5XRqRaUs,Focal Clear MG Pro High End Fidelity Audiophile Open Back Headphones Audio,2026-07-12T14:15:50.503085+00:00,,,{},used,0,1,1284.95,,,lemeilleurcosmeticstore,99.6,7511,US,,[],
ebay_search,https://www.ebay.com/itm/196530682744?_skw=Focal+Clear+MG+headphones&hash=item2dc2243b78:g:DqYAAOSw5gVmqAeW,Focal Clear MG Open-Back Headphones (Chestnut and Mixed Metal Finish),2026-07-12T14:15:50.503095+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50861,US,,[],
ebay_search,https://www.ebay.com/itm/397929920549?_skw=Focal+Clear+MG+headphones&hash=item5ca678b825:g:kxAAAeSwFbNp~5m3&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbX%2F9%2B%2BK13olu%2Bzk8%2BXOX55NYqI58B1cc2M238J6ADHI1jwR9wbyYYfGUtDbmRMjVhHjzNBtZdd7L%2B3hIefF2GwD6NngOi9bV2yP%2B7kgQNyA19fSec0rV3DaQN4Dy%2FlHF9awSZf0EmI8TP1g%2FJiVCbwRXXK0jaUj5lALKlI00BxKiwWflcMYuGSY6yprRYBwnrry7QvheLMLJjb8QzmERLsu7RMbzlknKUU44eZvxQAX60xpltQloDhpjuv%2BGabujI43l2YAAxuazjFZkGJ2q1bW2A4cDiPqfpPWK59tm1Co7OKTyqcM3kYEaq0zYvO9P4%3D,Focal Clear MG Open-Back Audiophile Headphones Tested Working w/ Case Box Cable,2026-07-12T14:15:50.503105+00:00,,,{},used,0,1,944.49,,,miyabi_japan_shop,99.9,1230,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227411194596?_skw=Focal+Clear+MG+headphones&hash=item34f2c372e4:g:c-kAAeSwckZqRMgZ,FOCAL Headphones CLEAR MG Used,2026-07-12T14:15:50.503115+00:00,,,{},used,0,1,1467.28,,,hard-off-japan,99.1,657,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+MG+headphones&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-07-12T14:15:50.503128+00:00,,,{},new,0,1,1755.71,,,whiskerwondersshop,99.3,1530,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358257841400?_skw=Focal+Clear+MG+headphones&hash=item5369d4d4f8:g:1kEAAeSw7IhqMlGT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGarY8jNSoxBBjxElWlZtLD664rgTEPymex65hC8U%2FYoj3wE1qKYRqL6kql1WKY26XF7ZVNyeZQe03AvAnpfTmqJqP3PihL8mrSxNUm0eTEn%2BkNonZOfb5YXfSN6MiZMAD3AHgxiYh6fI4hpw3ffIchJlxhpxvyqHMmVRFJd8JhMpTE3GxYtXhjE9vHKcetEzY%2Fhs7cQ7YRTil%2Bu%2BWeNcLg91psrh3BKgN%2FugGRnvWPK1pcrxIifZ8oZVsKlNE49xMxterf%2FT4zKl7BwlEbRzubTr5y%2BVQ5FSv5SZHIwznVjuc6JW7YXnKqM3M21ND0rgf8%3D,[EXC] Focal Clear MG High-fidelity open-back headphones Brown Tested w/Box,2026-07-12T14:15:50.503143+00:00,,,{},used,0,1,956.99,,,st_store_tokyo,99.2,2895,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/236588392131?_skw=Focal+Clear+MG+Professional&hash=item3715c45ec3:g:vtcAAeSwm6VpbOa9&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYxpsFeFnMO31eQRegYClE8xWBykpKHo8Aa4syN%2Fo9qzYV9WSfc1gh%2B%2B7jAKFGIAyhGewS4hvTjuGQmPUjdUjgIhP1Mwe2YRQie3Ai0oH574s%2F8vLTbhTZs4%2B2CbRcATKFF9fUJOyMTWjO7MuOiXGwMwXH%2Fpb7t8p7IQCsHvjPogHbrAOaJ3AqqEHX9lhNSXp9MZFchd1y5HXBMGjHoE3lblYrOI0YFV9qEaS9uWq%2BF0cQ0uYTkHvUj6QugnThragnsOk0e3Rc5gFcxSGdqjVpR2%2BGlfG9ksUriRKwug528xPljmn3KR%2Fq8GzAf6aLBonU%3D,FOCAL CLEAR MG PROFESSIONAL Black Red,2026-07-12T14:15:51.050776+00:00,,,{},used,0,1,1379.0,,,turbotradejp,99.6,1130,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-07-12T14:15:51.050791+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,73,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-07-12T14:15:51.529464+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,566,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397467783313?_skw=Focal+Clear+MG+open-back&hash=item5c8aed1091:g:k4AAAeSwztNpXJ3W&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYoSCRgoMV2Tvvexv%2BEdo9HNVu5DBNHQ2F23kD6UclNOFuwjCMGxAFI252cbqisf43hiU%2FgnNBGKDRw3wMASkblVK7vYVr3%2B3D0ufKc7ZbQ318qgE%2FOWalk8OOxOcGeRqn9cmQVViFxfAOAv61AYzxpSvKmx4LRq6ZgOsqwSsqd3HdOtOEUXPpUwKg%2FAdCihLQ9Uh2NfsCmIYLJBtQx5VujYNOLrJ407pGwm7Rk%2Fk7Rz5gMv2rb8r3eqbbh%2B4m2HhH6LOUnY15%2FDump1PJxeC6AenCBw3qnME0uf5gHeEVyQMCwKj%2B3bIxQrgmP71781xk%3D,Focal Clear MG Open Back High-Fidelity Over-Ear Headphones Wired Brown,2026-07-12T14:15:52.068747+00:00,,,{},used,0,1,1272.49,,,miyabi_japan_shop,99.9,1230,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-07-12T14:15:52.068762+00:00,,,{},new,0,1,1397.99,,,eureka-_-moments,99.9,2935,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-07-12T14:15:52.068769+00:00,,,{},used,0,1,1405.47,,,greenepron,99.5,1741,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+open-back&hash=item553cc20169:g:QN4AAeSwav5qOH7j&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZJDBwrP69mDSMTCu32%2BpWjyCjhBA5GNHQT1sRORMtrG7ecliFwB2RiPExb3lq5KiFR%2FJ9EmmmDZcp9%2FVoUNfzs4e8ieDKNLPXd5rY4kznH0nSv22RnBea4K8WNYSgZkzfa0IZOIOJQUZbd2j6LzG2oBj7DbwO%2BGxmaN2J6x50FoCxYA9GsTSFKZzrGd3pnE6aK7Y72ejDfRM3loazv2LKaGYWVR1rF4ihrxEOKLznhBBmQ8qozUuixko7HLliyGeSR2bvnQnC%2F33XnSbw5GKQUf5dPjUIOrFh3FV4O398hMQKzq5KGx%2B1yWcMRnkCo4Y4%3D,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-07-12T14:15:52.068773+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,99.8,508,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397275439954?_skw=Focal+Clear+MG+open-back&hash=item5c7f762352:g:Qz4AAeSwB81pGdVw&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYyFLesVet0bHYvPhvmo5ZzE8zAJM%2Bk0OjOZIaj05bTcUQtVSlTb8J294L2BO86R3V2oNMV%2B5rYOYSocI2baPepEjJRdQMtkJQcYjIK6zwU9qKt%2BODlULvWAWXM%2B8eYk3eZB1yPpZqc6%2FvACmo6IYu%2FSksWogTb5dmfVYpkS6N5AfuyAj46wzieXClYMQi4WXGPS2aeqiDyCsiQgD2vNbGGZ%2BA5Wc%2FTIo0VKZOInLVsUuIM0vdGxm2pxfo%2BS98%2FMgNNX1IO671qgXqWa4ppiFieYSercW9JwFlymBBLH0auqHZ2QuyNMfSt9qAP2J8KNlQ%3D,Focal Clear MG Open Back Headphones Good GP,2026-07-12T14:15:52.068776+00:00,,,{},used,0,1,945.99,,,long_run_jp,99.8,1893,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+open-back&hash=item297bb18096:g:8fsAAeSwnUZqFPC7&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYBHdsfSfQcTNZ8KZ0gslSnUYMXTNdIqYYy%2F8vVtl9Sn7WITetwTQ%2BVo9LhTuiuFt5DkJ3Nm1PDG34rQP4c3zRR141l5EwYGZAHejL7Krs7lwic5uIpXuesv0DmdrsWj2v%2B%2FyiBWQ76j35JQA1HVSv89rJvAbbG3Dt%2Bo%2F4lkC0ehiqhWGRzVKhiyl8A77BmFbj8zrQwVlHb5aKi7LvS4VZ3XoX%2B6M2OtYPQ3ljES8LiHoYzfmTlEhINHsSR3v2ozK7AaBJsHlyvtrjVmmxQCF7hzf28uIL7WNaaK18L4iyIJX5mPmZrBxX6IJxxCIUQTZo%3D,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-07-12T14:15:52.068780+00:00,,,{},used,0,1,1057.02,,,infinity_japan,98.8,3873,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-07-12T14:15:52.068784+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2616,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-07-12T14:15:52.068787+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.8,3091,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+open-back&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-07-12T14:15:52.068791+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,670,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+open-back&hash=item535f3026fc:g:u2oAAeSwPWlpWODf&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYlAw1DW1UdJDJzkwJfQWX7e143YqIxt%2BaTC4yaL45DR3JyEdB%2FA5DcN9uyN9OnycYcVJli2E5jkdMA82klOXuTM5O6N2jhlViqJMxHkzAwxDphdBZEX1eqGBlf7hOjrCwbpfrxnh08lJs4%2FG91FadMc2UY2wfR3Qc1re7KwYp8JdYZPADooCQKh2LyIVOddWANhk9o6CJuqDm5t7ozscm1Gb%2FgBAoo%2BWBHUqslCrmZ5HJIBSqMJLOuqUJtBdKb2zz%2BI%2Br7b77mFjLMJnA5NlAk%2BqthWTJhjcBPDgRV9y%2BfcuTBZJNN8f0KflTQgpO4vPM%3D,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-07-12T14:15:52.068794+00:00,,,{},used,0,1,1240.49,,,adorix717,99.8,495,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ3nNnv9ECZEW354n87IqossvjdiULJeR9R997YEMBnktb58KWlEYaGfO6eUiBFO51RpOwrDCqZcnq74GfJK44NxVZ38oJGysOUDOIQk4qrWtpxK7jYN253UhmI1Kz%2B12w5CKR8WYX1c3P0kap91%2BNHaPle%2BOsvZrn0kAxqe8IKq%2F9AFN1RlKKxkdykQrNrNfls1Oln6oLQnU9J8Lt%2B2lOKpbF3CFZ%2FW3dc%2FrWHm5Tn9bucFth%2FzwsBl5VecvSrCRhOOJ2hSjRGo9Zwb3ljzHAoevOJvZR%2BGO8%2FGI%2BJ3m8%2F8B%2FBZrv6a2fjy2y2lrYxr%2BI%3D,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-07-12T14:15:52.068798+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.6,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-07-12T14:15:52.068803+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2540,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/198024436469?_skw=Focal+Clear+MG+open-back&hash=item2e1b2d1af5:g:6zEAAeSwQo9pZeHf,Focal Clear MG High-fidelity open-back headphones Brown From Japan Near Mint,2026-07-12T14:15:52.068806+00:00,,,{},used,0,1,1429.01,,,gran_room_tokyo,99.8,956,JP,,"[""ship_from_jp""]",
