source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/397929920549?_skw=Focal+Clear+MG+headphones&hash=item5ca678b825:g:kxAAAeSwFbNp~5m3&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbX%2F9%2B%2BK13olu%2Bzk8%2BXOX55NYqI58B1cc2M238J6ADHI1jwR9wbyYYfGUtDbmRMjVhHjzNBtZdd7L%2B3hIefF2GwD6NngOi9bV2yP%2B7kgQNyA19fSec0rV3DaQN4Dy%2FlHF%2FVT3B1nwyEfTNxs9OplWx8sIhFyksx00DsVneHLgQph91bkIsyQ5e4WptaK4cIiRTRDgJ7wnHdv34rS9PfjFCWRlGGp5oFcmDkL9PeQn5vZOtp752iON1khOqehbcLj1OZWIDbvafoX5CAK63I%2F3mRHprY%2ByVnWmKN3Wke%2FcrU9ejR7qjUwlte%2BCkXeu2n5eQ%3D,Focal Clear MG Open-Back Audiophile Headphones Tested Working w/ Case Box Cable,2026-07-02T14:15:54.432120+00:00,,,{},used,0,1,944.49,,,miyabi_japan_shop,99.9,1188,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366205301656?_skw=Focal+Clear+MG+headphones&hash=item5543897398:g:JNMAAeSw2RNqPRXv&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGY2Nb2H4vZfzItNCMwwm6PsUqcpMzdvRIVCVYg20SfZvFMnyomtMxcVdnSHFCkXk6jzCQtivSgaEGBJbTCa%2FdSxBsZLSow%2FjKYpDrz0uoQp3fWhqhiFSUiDW2iPZdrwTzOq1CHp%2BgU2DD65nf1d1hsRIG6fgNge8g96Pai8pZz2wNwGSWbZu5KrbbhV5saEetvubhuxOanUsq%2FRWVZjD5i%2FMFelqIrtwsg85KwYzfjRT0IJzfbIjiz40LOwgZnEaDk%2FoIYJrYKoRYT2KhEDX11DRxYgMBK0uw5nBOSB%2BeorKlOjG5bTm9wsuFCKrzxavY0%3D,Focal Clear MG Headphones Chestnut Brown Box Complete Extras w/Box Tested Japan,2026-07-02T14:15:54.432124+00:00,,,{},used,0,1,1123.49,,,wabisabi_jpn,100.0,532,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/158017552455?_skw=Focal+Clear+MG+headphones&hash=item24ca948047:g:XJ0AAeSwWS1qOUqd,focal clear mg (individual sound id calibration ),2026-07-02T14:15:54.432131+00:00,,,{},used,0,1,1150.0,,,noequalmusic,100.0,33,US,,[],
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-07-02T14:15:54.432139+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15608,US,,[],
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-07-02T14:15:54.432159+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,971,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/157501690637?_skw=Focal+Clear+MG+headphones&hash=item24abd5130d:g:HSoAAeSwB11pJd0n,Focal Clear MG,2026-07-02T14:15:54.432162+00:00,,,{},used,0,1,890.0,,,tapolazius,0.0,2,LU,,"[""ship_from_lu""]",
ebay_search,https://www.ebay.com/itm/307017179390?_skw=Focal+Clear+MG+headphones&hash=item477ba660fe:g:jFAAAeSwBdhqONc9,Focal Professional Clear MG Pro Open-Back Studio Headphones Used Japan,2026-07-02T14:15:54.432166+00:00,,,{},used,0,1,1009.0,,,sou_store_jp,99.9,2431,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-07-02T14:15:54.432173+00:00,,,{},used,0,1,1400.0,,,kmpkingshorse,100.0,228,US,,[],
ebay_search,https://www.ebay.com/itm/188548492748?_skw=Focal+Clear+MG+headphones&hash=item2be65dadcc:i:188548492748,Focales Auriculares de referencia Focal Clear MG Pro Open-Back Studio,2026-07-02T14:15:54.432179+00:00,,,{},used,0,1,1221.89,,,samashdirect,99.3,82582,US,,[],
ebay_search,https://www.ebay.com/itm/358257841400?_skw=Focal+Clear+MG+headphones&hash=item5369d4d4f8:g:1kEAAeSw7IhqMlGT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGarY8jNSoxBBjxElWlZtLD664rgTEPymex65hC8U%2FYoj3wE1qKYRqL6kql1WKY26XF7ZVNyeZQe03AvAnpfTmqJqP3PihL8mrSxNUm0eTEn%2BkNonZOfb5YXfSN6MiZMAD3FkzNWr0wrzZYF%2By0eVKcwfpdPidmGLpp6LtDaOxObPTeoAkFihKqlTd5uwqATWC2s5k4gwU5Lnuo%2FBqs9Djof6j2zmoKJ%2BaOtQtR3ZVLmmJkaOkKtEnxQ36gt1PzRTW%2B%2Ftj%2FP7BVj7REy5ij2W41U4dRU8z2ttyKMYdi4PzvCnNWqAXpcTpnpw89l9ABG4Bo%3D,[EXC] Focal Clear MG High-fidelity open-back headphones Brown Tested w/Box,2026-07-02T14:15:54.432193+00:00,,,{},used,0,1,956.99,,,st_store_tokyo,99.3,2827,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/196530682744?_skw=Focal+Clear+MG+headphones&hash=item2dc2243b78:g:DqYAAOSw5gVmqAeW,Focal Clear MG Open-Back Headphones (Chestnut and Mixed Metal Finish),2026-07-02T14:15:54.432196+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50506,US,,[],
ebay_search,https://www.ebay.com/itm/358047741206?_skw=Focal+Clear+MG+headphones&hash=item535d4ef516:g:UiIAAeSwOcppS3Z0,"Focal Clear MG Headphones (Chesnut) Custom Arctic Cable,  ZMF leather pads",2026-07-02T14:15:54.432203+00:00,,,{},used,0,1,1100.0,,,micle1623,0.0,8,US,,[],
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+headphones&hash=item535f3026fc:g:u2oAAeSwPWlpWODf,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-07-02T14:15:54.432206+00:00,,,{},used,0,1,1240.49,,,adorix717,99.5,482,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/257299477598?_skw=Focal+Clear+MG+headphones&hash=item3be83e745e:g:TKwAAeSw6uFpX8VJ,Focal Clear MG Over the Ear Headphones - Copper Brand New,2026-07-02T14:15:54.432211+00:00,,,{},new,0,1,1399.99,,,zhou_tech,96.4,108,US,,[],
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+headphones&hash=item297bb18096:g:8fsAAeSwnUZqFPC7,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-07-02T14:15:54.432228+00:00,,,{},used,0,1,1057.02,,,infinity_japan,98.9,3832,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+headphones&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-07-02T14:15:54.432238+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,659,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/394567503737?_skw=Focal+Clear+MG+headphones&hash=item5bde0e4f79:g:1bgAAOSwDr5kOSWq,Focal Clear MG Over the Ear Headphones Brown XLR-4P Cable φ3.5mm 55Ω New,2026-07-02T14:15:54.432244+00:00,,,{},new,0,1,1924.63,,,hinahono,99.8,1524,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397275439954?_skw=Focal+Clear+MG+headphones&hash=item5c7f762352:g:Qz4AAeSwB81pGdVw&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYyFLesVet0bHYvPhvmo5ZzE8zAJM%2Bk0OjOZIaj05bTcUQtVSlTb8J294L2BO86R3V2oNMV%2B5rYOYSocI2baPepEjJRdQMtkJQcYjIK6zwU9qKt%2BODlULvWAWXM%2B8eYk3cNBMPSTfRueuwaZ7eEYo%2F9lChZ48uAFUb79siL08WerASXawi7DqYoEK4xdEAYPCqY5fhkhP0cb1FITUQHyWdvRV31HUbtQNrygo2XyI8fmZ%2BRhwwYK3aXHTnaawnbBUKnH4PuoMYBTATouUGCEKL4wEyUmu8GdtIQO17xfLD2aUfKiN1KLOyxTeohabeMsNI%3D,Focal Clear MG Open Back Headphones Good GP,2026-07-02T14:15:54.432251+00:00,,,{},used,0,1,945.99,,,long_run_jp,99.3,1886,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/236588392131?_skw=Focal+Clear+MG+Professional&hash=item3715c45ec3:g:vtcAAeSwm6VpbOa9,FOCAL CLEAR MG PROFESSIONAL Black Red,2026-07-02T14:15:54.958007+00:00,,,{},used,0,1,1379.0,,,turbotradejp,99.6,1107,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+Professional&hash=item45528612da:g:SiMAAeSwdzppCsGQ,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-07-02T14:15:54.958014+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.7,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+Professional&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-07-02T14:15:54.958020+00:00,,,{},new,0,1,1397.99,,,eureka-_-moments,99.9,2915,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+Professional&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-07-02T14:15:54.958027+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2603,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZJDBwrP69mDSMTCu32%2BpWjyCjhBA5GNHQT1sRORMtrG7ecliFwB2RiPExb3lq5KiFR%2FJ9EmmmDZcp9%2FVoUNfzs4e8ieDKNLPXd5rY4kznH0nSv22RnBea4K8WNYSgZkzcSreqs4t7usXm7kZdJXcDPuVtS6fPirSRN%2Blvs14%2FvXqylgcvuN58GZ8rNpMEgiWeqMbY2i21uyvBi57vDaFm3ZqUg%2BMLunxNj%2BY876SEdFljp%2F3bCtBWivAY7O8gX%2BANkXsQWio%2BRWDGrH8b2tD8ZznZ%2BMpDrK6KnbxqBG5jTU%2BImK27QxnG3Qj8R4hVvr88%3D,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-07-02T14:15:54.958032+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,100.0,494,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-07-02T14:15:55.441077+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,552,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+Magnesium&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-07-02T14:15:55.441092+00:00,,,{},new,0,1,1755.71,,,whiskerwondersshop,99.3,1488,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-07-02T14:15:55.927281+00:00,,,{},used,0,1,1405.61,,,greenepron,99.5,1705,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397467783313?_skw=Focal+Clear+MG+open-back&hash=item5c8aed1091:g:k4AAAeSwztNpXJ3W&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYoSCRgoMV2Tvvexv%2BEdo9HNVu5DBNHQ2F23kD6UclNOFuwjCMGxAFI252cbqisf43hiU%2FgnNBGKDRw3wMASkblVK7vYVr3%2B3D0ufKc7ZbQ318qgE%2FOWalk8OOxOcGeRqmU03bUnrY2Dq51%2BuTuQkdLo0pOSWV%2FcXj61thxiwdWlReQPy2HzIM2lyRErg%2FAQbM%2FamOyw2yX92PjO7cP7zYHNVh0r0a7idHg7i8Lb5YuH6Bwhgz%2BD90Y8c4r%2FYfN2BneVnMpY0SBZz%2FtKwrOPNNT6eOL%2FuZV%2BUMgXbvU%2BotUl2jkfYE0ZsKMa6aUMrfehGE%3D,Focal Clear MG Open Back High-Fidelity Over-Ear Headphones Wired Brown,2026-07-02T14:15:55.927320+00:00,,,{},used,0,1,1272.49,,,miyabi_japan_shop,99.9,1188,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/188545060754?_skw=Focal+Clear+MG+open-back&hash=item2be6294f92:g:pNcAAeSwNvVqOOy2&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGa%2FTU3XVnesTewMVn9q60WxhrLqJlIPmo9P8wANbW6rfzAROLA8iTC9EhQJp%2FjlfjXwNEaGI7BVljgu%2FX8ESdzMDUEKIKcdNagQM3X8HtaCqFNHZNlGpKXopi%2B7ecHZzyBlM%2BHdrHWPLibp1dvYVNHKb4tUxkw%2Bmr%2Fh6yyPVOf%2F3c%2FChqChKiUDOAms5GtHyFURAFloQ7gYSVGD6p0yzrO0fx2vbswf%2FitoDtTGs8Nuf5sKd4bwHS7bcn7TLbjqwGScjGqcbB7t9LWuiKke%2F2KWDj8%2B2kzUiKI1CqK4xUrW0UDaO2BwCeF6tp6K3ezImkI%3D,Focal Clear Mg Open-Back Audiophile Headphones Brand New Unused Luxury Premium,2026-07-02T14:15:55.927327+00:00,,,{},new,0,1,1398.0,,,asterisk_llc,99.6,458,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-07-02T14:15:55.927332+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2532,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMFYaw1XSxZp3sKvOTDJAkxvQlhOhH3Lz77V%2FxAZ3vRfxf%2FiE693d0jL0D7ROg8vSGv%2F3CHj9K3j339%2FqPpGb68uMsvY%2FPs2Nv2n6fybHfP2nM%2BZL6qDG0Gh7oMtvucA7cAHXlGBefbGP0BVpGy0WmampYup0r1Gn3V46upI3ZO4M%2FGSjzG0H3al%2BD6myGVE%2BT4%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-07-02T14:15:55.927336+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.8,3045,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-02T14:15:55.927341+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
ebay_search,https://www.ebay.com/itm/227411194596?_skw=Focal+Clear+MG+open-back&hash=item34f2c372e4:g:c-kAAeSwckZqRMgZ,FOCAL Headphones CLEAR MG Used,2026-07-02T14:15:55.927345+00:00,,,{},used,0,1,1438.81,,,hard-off-japan,99.2,641,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/198024436469?_skw=Focal+Clear+MG+open-back&hash=item2e1b2d1af5:g:6zEAAeSwQo9pZeHf,Focal Clear MG High-fidelity open-back headphones Brown From Japan Near Mint,2026-07-02T14:15:55.927349+00:00,,,{},used,0,1,1429.01,,,gran_room_tokyo,99.8,945,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286806925734?_skw=Focal+Clear+MG+open-back&hash=item42c70661a6:g:0UcAAeSwFINowjFV&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ4eicK38NJqg1lKOJqW0Jwg4VFoov0txHQPl%2F%2B2qgsK8PPs1S8ucbyQjU2rogj2MdswZlZ6nIqjvr%2B5Xw0a4rwNCortFpFjHgSfZ6kuQpXTrZyfECfFefAiGdgi%2BmKtWLHSXcoPQGcfTNSfdStGflT9lw3YnM3vZk3C1LCaoP7Q1U9qkzTiVqUpBBA92nZvVFl9O1XlqVcBX3BLwEu21VG2kFBG7yhqp2O%2FuTGheTO%2FS1D5YqwowXQ60B1MjOOZPcWitEJVDrM%2F8gGfWycxx2V1mXSSroHON7AB%2FTGRqGkug7PVv37bDj2Dnh92IE2A78%3D,Focal Clear MG Audiophile Headphones Used several times Very good condition,2026-07-02T14:15:55.927359+00:00,,,{},used,0,1,1400.0,,,tk0_19,98.8,1129,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_3?crid=E42Y8EYM45YK&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58sH4gngI4732meh-sHzXxeg4-6vNVXsARnpAni-16h3NSLWnKjp-KTSvpUvW3LUouiCp9iEA7McBH74hO33kXp6pU6icLLKQYCNYL-UhsTrwM2n7arPB6_F-zzMrz4LssEJ-WOojK3N-MF2C3m63kGvkZhZbbQXa_Gp5-jkvIDNwhjlrk42PAIBIoNK0zw3dmY.6dsMZuTNEQlRxzHl7AcEOh5T1z9Vxtz_bfirweOkhlc&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783001771&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C240&sr=8-3,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-02T14:16:40.616725+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1175.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_4?crid=E42Y8EYM45YK&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58sH4gngI4732meh-sHzXxeg4-6vNVXsARnpAni-16h3NSLWnKjp-KTSvpUvW3LUouiCp9iEA7McBH74hO33kXp6pU6icLLKQYCNYL-UhsTrwM2n7arPB6_F-zzMrz4LssEJ-WOojK3N-MF2C3m63kGvkZhZbbQXa_Gp5-jkvIDNwhjlrk42PAIBIoNK0zw3dmY.6dsMZuTNEQlRxzHl7AcEOh5T1z9Vxtz_bfirweOkhlc&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783001771&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C240&sr=8-4,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-07-02T14:16:40.616730+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1499.0,,,Amazon,,,,,[],
