source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/327242405389?_skw=Focal+Clear+MG+headphones&hash=item4c312ad60d:g:NVQAAeSw5XRqRaUs,Focal Clear MG Pro High End Fidelity Audiophile Open Back Headphones Audio,2026-07-06T14:15:57.542836+00:00,,,{},used,0,1,1284.95,,,lemeilleurcosmeticstore,99.6,7502,US,,[],
ebay_search,https://www.ebay.com/itm/168499402114?_skw=Focal+Clear+MG+headphones&hash=item273b58d582:g:MN0AAeSwiSFqQhXz,"Focal Clear MG Open Circumaural High-Fidelity Headphones - Used, Open Box",2026-07-06T14:15:57.542840+00:00,,,{},used,0,1,1439.1,,,creative-car-audio,99.8,40473,US,,[],
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-07-06T14:15:57.542844+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15623,US,,[],
ebay_search,https://www.ebay.com/itm/366205301656?_skw=Focal+Clear+MG+headphones&hash=item5543897398:g:JNMAAeSw2RNqPRXv,Focal Clear MG Headphones Chestnut Brown Box Complete Extras w/Box Tested Japan,2026-07-06T14:15:57.542855+00:00,,,{},used,0,1,1123.49,,,wabisabi_jpn,100.0,534,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/307017179390?_skw=Focal+Clear+MG+headphones&hash=item477ba660fe:g:jFAAAeSwBdhqONc9,Focal Professional Clear MG Pro Open-Back Studio Headphones Used Japan,2026-07-06T14:15:57.542858+00:00,,,{},used,0,1,1009.0,,,sou_store_jp,99.9,2438,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/197833006726?_skw=Focal+Clear+MG+headphones&hash=item2e0fc41e86:g:XH4AAeSw2vBor2xs,Focal Clear MG Open-Back Audiophile Headphones,2026-07-06T14:15:57.542861+00:00,,,{},new,0,1,1499.0,,,audio_advisor_inc,99.9,6071,US,,[],
ebay_search,https://www.ebay.com/itm/397929920549?_skw=Focal+Clear+MG+headphones&hash=item5ca678b825:g:kxAAAeSwFbNp~5m3,Focal Clear MG Open-Back Audiophile Headphones Tested Working w/ Case Box Cable,2026-07-06T14:15:57.542865+00:00,,,{},used,0,1,944.49,,,miyabi_japan_shop,99.9,1199,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/166778449941?_skw=Focal+Clear+MG+headphones&hash=item26d4c53015:g:tRIAAOSws7NmTgFi,Focal Clear MG Professional Open-Back Headphones w/ Stand & Earpad Covers,2026-07-06T14:15:57.542871+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50655,US,,[],
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-07-06T14:15:57.542875+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,971,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/227411194596?_skw=Focal+Clear+MG+headphones&hash=item34f2c372e4:g:c-kAAeSwckZqRMgZ,FOCAL Headphones CLEAR MG Used,2026-07-06T14:15:57.542878+00:00,,,{},used,0,1,1450.44,,,hard-off-japan,99.2,648,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-07-06T14:15:57.542884+00:00,,,{},used,0,1,1400.0,,,kmpkingshorse,100.0,228,US,,[],
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+Magnesium&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-07-06T14:15:58.677503+00:00,,,{},new,0,1,1755.71,,,whiskerwondersshop,99.3,1499,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-07-06T14:15:59.262842+00:00,,,{},used,0,1,1405.47,,,greenepron,99.5,1711,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+open-back&hash=item297bb18096:g:8fsAAeSwnUZqFPC7&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYBHdsfSfQcTNZ8KZ0gslSnUYMXTNdIqYYy%2F8vVtl9Sn7WITetwTQ%2BVo9LhTuiuFt5DkJ3Nm1PDG34rQP4c3zRR141l5EwYGZAHejL7Krs7lwic5uIpXuesv0DmdrsWj2v3xsGIZ2AqsxSk4VGGFZ5vYXFkdL%2BElSKlEk%2F1%2FmAPmYbNZyeSYWaV2Mc%2FVEXFj0uGQRfluPrIPYf38pxauQHOV6BuNeswJexhZeOfEB9%2BVvtd39xwaj6SJoKqMH23R4h%2FZuekJqYdKelIs0PsHNgxEtO%2BcPNyAxwStYTbtIItaWpYvzUe8Lakac6aAaBx2V8%3D,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-07-06T14:15:59.262859+00:00,,,{},used,0,1,1057.02,,,infinity_japan,99.0,3841,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+open-back&hash=item535f3026fc:g:u2oAAeSwPWlpWODf&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYlAw1DW1UdJDJzkwJfQWX7e143YqIxt%2BaTC4yaL45DR3JyEdB%2FA5DcN9uyN9OnycYcVJli2E5jkdMA82klOXuTM5O6N2jhlViqJMxHkzAwxDphdBZEX1eqGBlf7hOjrCzXgODLKvD8%2FTNIUhU85sKzejPtK5EuH5wnO5VF%2FiieNdgsW0Bzlo8M5EKceT5EUFuZ9nmwFyTczg7oMBelA5GQ8S52UU%2BvIJO5ym1PRlFV2eIhSQbT9g21uBEEn0GyquanvLCRb8fW0ixpvrtaO25Vhc4hx%2BAm32ZxB8ej8xojeqKz%2FCGbHzdi7r97qm4kUCc%3D,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-07-06T14:15:59.262868+00:00,,,{},used,0,1,1240.49,,,adorix717,99.7,487,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-07-06T14:15:59.262873+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2533,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/257299477598?_skw=Focal+Clear+MG+open-back&hash=item3be83e745e:g:TKwAAeSw6uFpX8VJ,Focal Clear MG Over the Ear Headphones - Copper Brand New,2026-07-06T14:15:59.262877+00:00,,,{},new,0,1,1399.99,,,zhou_tech,96.4,108,US,,[],
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-07-06T14:15:59.262881+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.8,3059,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/198024436469?_skw=Focal+Clear+MG+open-back&hash=item2e1b2d1af5:g:6zEAAeSwQo9pZeHf,Focal Clear MG High-fidelity open-back headphones Brown From Japan Near Mint,2026-07-06T14:15:59.262885+00:00,,,{},used,0,1,1429.01,,,gran_room_tokyo,99.8,947,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/394567503737?_skw=Focal+Clear+MG+open-back&hash=item5bde0e4f79:g:1bgAAOSwDr5kOSWq,Focal Clear MG Over the Ear Headphones Brown XLR-4P Cable φ3.5mm 55Ω New,2026-07-06T14:15:59.262888+00:00,,,{},new,0,1,1924.63,,,hinahono,99.8,1525,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ3nNnv9ECZEW354n87IqossvjdiULJeR9R997YEMBnktb58KWlEYaGfO6eUiBFO51RpOwrDCqZcnq74GfJK44NxVZ38oJGysOUDOIQk4qrWtpxK7jYN253UhmI1Kz%2B12znfNBUdDOM85IBY35bHzGy4euyEtKFwkxUbrM0xFtn86uWQEUJZ8AJomHxrFhPDVun719QjR8MbR%2FH05YI6WVvMgw9IBJ5%2F4BmwOtBF3rrAkyfhVF%2FBRAszaTwznOvy35E9mtxozs%2F%2BmdUV6FTdBpG%2BiPT%2FvTZrDhAD4amYIxjT6byVeaA7ZwJGQYhPBYsPEI%3D,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-07-06T14:15:59.262891+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.7,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-06T14:15:59.262895+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_3?crid=43W6VYG1P2TF&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH-sYuRr9OGnRFbDBOjfgTR_y6JVn0Cq8g2L3aQJv1V7QGPktaBT8CkAqfl8xZsiL2r5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.s3sJrZl8_n5Z5wVjdcR4mLZ4Sf-Vf-AANSxxgujJTaI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783347449&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C134&sr=8-3,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-07-06T14:17:44.952424+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1170.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_4?crid=43W6VYG1P2TF&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH-sYuRr9OGnRFbDBOjfgTR_y6JVn0Cq8g2L3aQJv1V7QGPktaBT8CkAqfl8xZsiL2r5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.s3sJrZl8_n5Z5wVjdcR4mLZ4Sf-Vf-AANSxxgujJTaI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783347449&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C134&sr=8-4,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-07-06T14:17:44.952430+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_5?crid=43W6VYG1P2TF&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH-sYuRr9OGnRFbDBOjfgTR_y6JVn0Cq8g2L3aQJv1V7QGPktaBT8CkAqfl8xZsiL2r5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.s3sJrZl8_n5Z5wVjdcR4mLZ4Sf-Vf-AANSxxgujJTaI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783347449&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C134&sr=8-5,Clear MG Open Circumaural High-Fidelity Headphones,2026-07-06T14:17:44.952435+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Open-back-Reference-Studio-Headphones/dp/B09RQ4CBM5/ref=sr_1_6?crid=43W6VYG1P2TF&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH-sYuRr9OGnRFbDBOjfgTR_y6JVn0Cq8g2L3aQJv1V7QGPktaBT8CkAqfl8xZsiL2r5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.s3sJrZl8_n5Z5wVjdcR4mLZ4Sf-Vf-AANSxxgujJTaI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783347449&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C134&sr=8-6,Clear MG Pro Open-back Reference Studio Headphones,2026-07-06T14:17:44.952438+00:00,,,"{""asin"": ""B09RQ4CBM5""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Open-Back-Headphones-Bundle/dp/B08WZDPZP3/ref=sr_1_9?crid=43W6VYG1P2TF&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58syvasZM9wKn-1hltZQc_B5HHW_lJuKVntm4YUw1lGBH-sYuRr9OGnRFbDBOjfgTR_y6JVn0Cq8g2L3aQJv1V7QGPktaBT8CkAqfl8xZsiL2r5K9CeOCD53A7GUNEhavaELE7-lH7z7lN_kT7ACTI3PyegDzNqLH-K4W6Tor7VPDnePC4AnvSC2W8MIwaZNrPQ.s3sJrZl8_n5Z5wVjdcR4mLZ4Sf-Vf-AANSxxgujJTaI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1783347449&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C134&sr=8-9,Clear MG Professional Open-Back Headphones Bundle with Headphones Stand & Earpad Covers,2026-07-06T14:17:44.952451+00:00,,,"{""asin"": ""B08WZDPZP3""}",,0,1,1599.0,,,Amazon,,,,,[],
