source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
amazon_dataforseo,https://www.amazon.com/Desing-Wish-Compatible-Headphones-Replacement/dp/B0D14CX34X/ref=sr_1_24?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Headphone Headband Cover Compatible with Focal Celestee/Elegia/Clear Mg/Stellia/Utopia/Clear Headphones, Thicker Sports Fabric Replacement Cushion Pad Headband Protector (Black)",2026-06-28T19:04:49.063172+00:00,,,"{""asin"": ""B0D14CX34X""}",,0,1,18.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Voarmaks-Lambskin-Headband-Cover-Comfortable/dp/B0FDGV1S9V/ref=sr_1_29?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Luxury Lambskin Headband Cover Compatible with Focal Utopia, Clear MG, Stellia, Celestee, Clear Pro MG, Radiance, Soft Genuine Leather Cushion Pad, Elegant & Comfortable Headphone Protector",2026-06-28T19:04:49.063194+00:00,,,"{""asin"": ""B0FDGV1S9V""}",,0,1,27.9,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SOULWIT-Lambskin-Replacement-Headphones-High-Density/dp/B0FM46HSDK/ref=sr_1_30?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Lambskin Replacement Earpads for Focal Clear/Clear MG/Utopia/Elegia/Elex/Stellia/Celestee/Radiance Headphones, Ear Pads Cushions with High-Density Memory Foam - Black",2026-06-28T19:04:49.063199+00:00,,,"{""asin"": ""B0FM46HSDK""}",,0,1,49.95,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Lukvcoe-Professional-Replacement-Headphones-High-Density/dp/B0G2SPV36M/ref=sr_1_31?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Professional Lambskin Replacement Earpads for Focal Clear/Clear MG/Utopia/Elegia/Elex/Stellia/Celestee/Radiance Headphones, Ear Pads Cushions with High-Density Memory Foam (Lambskin - Black)",2026-06-28T19:04:49.063203+00:00,,,"{""asin"": ""B0G2SPV36M""}",,0,1,33.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/DD-Headphone-Connectors-Beyerdynamic-HarmonicDyne/dp/B0CLV9MH9C/ref=sr_1_32?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.rtK9NecF-fqtEeTu6svDsCq00IVMACv2aywTLBaUGkQtTZsrAE15290d6yG-DKex5yg-5rmW2t16VxNM3mQZJF5wTn3YWhhNr8y4e7Cn85XWFuS5OGFhRZxPNkZmJ9j6bXgF7iggdmCaO1TpPwBxRuhvOn90F3Kpc5hSohvIF_dPq50XzMrSyWrJN1acb-gNZHVYySNNvU5E0PJ3vc7O2Cq47cH1iTjf_2hK2oGZ2HA.U40YsFFC8xlv8p8P6M270M6fnDY1vI_h3PZhYtSkuXw&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673475&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"ddHiFi BC150B Double Shielded Silver Headphone Upgrade Cable, 3.5 mm with Extended Tip Connectors, Fits Beyerdynamic, Meze Antonia, TAGO, HarmonicDyne, Focal Clear MG, Focal Celestee, 145cm",2026-06-28T19:04:49.063207+00:00,,,"{""asin"": ""B0CLV9MH9C""}",,0,1,139.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Headphone-Compatible-Replacement-1-5Meters/dp/B0D2GTYNH6/ref=sr_1_33?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"6.35mm Stereo Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 6.35mm Stereo, 1.5Meters 5Ft)",2026-06-28T19:04:49.063216+00:00,,,"{""asin"": ""B0D2GTYNH6""}",,0,1,49.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/GUCraftsman-Headphone-Replacement-Celestee-Radiance/dp/B0H28LWGFY/ref=sr_1_34?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,16 Strands 7N Single Crystal Silver+Copper Mixed Headphone Cable/Replacement Cable for Focal Elegia Stellia Clear MG Elear Clear MG Pro Celestee Radiance (6.35mm Plug),2026-06-28T19:04:49.063221+00:00,,,"{""asin"": ""B0H28LWGFY""}",,0,1,298.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Replacement-Compatible-celestee-Headphones-Gray/dp/B0C3DCXWD5/ref=sr_1_36?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,Replacement Earpads Covers Memory Foam Compatible with Focal Utopia Clear elegia Clear mg Elex stellia celestee Radiance Headphones Ear Pads Foam Cushion Headset (Gray),2026-06-28T19:04:49.063230+00:00,,,"{""asin"": ""B0C3DCXWD5""}",,0,1,18.56,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/TaiZiChangQin-Replacement-Compatible-Headphones-High-Density/dp/B0F2DXSFPQ/ref=sr_1_37?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,Earpads Replacement Ear Pads Compatible with Focal Clear/Clear MG/Utopia/Elegia/Elex/Stellia/Celestee Headphones Mesh Fabric Cushions High-Density Foam Black,2026-06-28T19:04:49.063234+00:00,,,"{""asin"": ""B0F2DXSFPQ""}",,0,1,14.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Balanced-Headphone-Compatible-Replacement/dp/B0D2H5CY8G/ref=sr_1_38?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"4.4mm Balanced Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 4.4mm Balanced, 3Meters 10Ft)",2026-06-28T19:04:49.063238+00:00,,,"{""asin"": ""B0D2H5CY8G""}",,0,1,69.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/AHG-Sheepskin-Compatible-Headphones-Fenestrated/dp/B0CLMQPQYY/ref=sr_1_39?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,AHG Premium Sheepskin Ear Pads Cushions Compatible with Focal Utopia Elear Elex Elegia Clear Clear mg Stellia Celestee and Radiance Headphones. Premium Fenestrated Sheepskin Dual Layer Flexisoft Foam,2026-06-28T19:04:49.063243+00:00,,,"{""asin"": ""B0CLMQPQYY""}",,0,1,34.95,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/GUCraftsman-Headphones-Balanced-Celestee-Radiance/dp/B0BB9LLF5J/ref=sr_1_40?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,6N Single Crystal Silver Upgrade Headphone Cable 3.5mm/4.4mm/4Pin XLR Cable for Focal Clear MG Elegia Stellia Elear Clear Pro MG Celestee Elex Radiance (3.5mm Plug),2026-06-28T19:04:49.063247+00:00,,,"{""asin"": ""B0BB9LLF5J""}",,0,1,188.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/FSIjiangyi-Headphone-Celestee-4-4mm-Plug/dp/B0F1T6Z8H9/ref=sr_1_42?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,6N Single Crystal Copper Headphone Cable for Focal Elegia Clear MG Stellia Clear Pro MG Elear Celestee Radiance 4.4mm Balanced Hi-Fi Headphone Audio Upgrade Cable (4.4mm Plug),2026-06-28T19:04:49.063256+00:00,,,"{""asin"": ""B0F1T6Z8H9""}",,0,1,158.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Gneinour-Headphone-Compatible-Headphones-Replacement/dp/B0CBFRG225/ref=sr_1_43?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Focal Cable Compatible with Focal Clear, Clear MG, Celestee, Elear, Elegia, Elex, Radiance, Stellia, AH-D600, AH-D7200, AH-D9200 Headphones, 3.5mm Stereo Headphone Cable with 6.35mm Adapter, 4ft",2026-06-28T19:04:49.063261+00:00,,,"{""asin"": ""B0CBFRG225""}",,0,1,19.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Gneinour-Compatible-Celestee-Radiance-Headphones/dp/B0G4RNB4ZZ/ref=sr_1_44?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Focal Cable Compatible with Focal Elear, Elegia, Elex, Clear, Clear MG, Celestee, Stellia, Radiance Headphones, 3.5mm Audio Cable with 6.35mm Adapter (49, Inches)",2026-06-28T19:04:49.063265+00:00,,,"{""asin"": ""B0G4RNB4ZZ""}",,0,1,19.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Gneinour-Compatible-Celestee-Radiance-Headphones/dp/B0GXW36SJX/ref=sr_1_46?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Focal Audio Cable Compatible with Focal Elear, Elegia, Elex, Clear, Clear MG, Celestee, Stellia, Radiance Headphones, 3.5mm to 3.5mm Audio Cable with 6.35mm Adapter, 4ft",2026-06-28T19:04:49.063274+00:00,,,"{""asin"": ""B0GXW36SJX""}",,0,1,19.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Voarmaks-Headband-Replacement-Headphones-Kit/dp/B0FX3J4NJ1/ref=sr_1_47?crid=2PAH1ZN4YY33&dib=eyJ2IjoiMSJ9.RKROjsKjXxJktb7HH4kkBG_U7ZB-1W3oBUX_U_WQncn2RysLdHhv7X5kkghF4WaWAP9J-TfoURj1qJZwSpH6AcQlJBu6hRilp_GRlu-4G2um7VE8puDcgH3fOHzag6of2g13_Dv7SoXNbgOpMStme2VvPgZk5clcRhyOY_Wyp2qbfoZYQv65cYofLQgJusSKc1kZJ2mw546CjOAUObZjRM2TKdyhOX-vyuIQyZZ-CHU.h4_vyU1Ftkv2RXR7YLweO9HYDmXATc91W6MV_czWqis&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782673478&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C119&xpid=WZPf0Bz_oIhYR,"Upgraded Zinc Alloy Headband Replacement for Focal Utopia/Clear/Elegia/Clear Mg/Elex/Stellia/Celestee/Radiance Headphones- Durable Metal Repair Kit for Broken Headband, Enhanced Stability",2026-06-28T19:04:49.063278+00:00,,,"{""asin"": ""B0FX3J4NJ1""}",,0,1,48.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Replacement-Focal-celestee-Headphones-Isolation/dp/B0FKMKBHD8/ref=sr_1_14?crid=G37H5UMN778C&dib=eyJ2IjoiMSJ9.gW2UEtTsfeikcErjyLJQ9CGJHFF1FQvwsNcGmYod9zw0-z15OJYgsyfL1xtd-gSKGo0gqKIRfckZCsKG1I_0GHQo615_ttABSlYwF9u1X4EFcqGvT499DHOzde5CZlyMoRdAlPUW8imPyg5LKgbrVwSIB9zEGd44avN7dFvpcwYAMGAT9zjpXISgYdyF9I1g87G5ftW154lV68Vpzch2vwWoWNneysDim4jtIiYykIs.8oIEFniz4DIHWUJahCd7fjFd0vp3QrOFht1-FXeRKcU&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782673473&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C277&sr=8-14,Earpads Replacement for Focal Utopia Clear elegia Clear mg Elex stellia celestee Radiance Headphones Ear Pads Cushions Genuine Sheeps Leather Earmuffs with Noise Isolation Foam,2026-06-28T19:04:49.063317+00:00,,,"{""asin"": ""B0FKMKBHD8""}",,0,1,30.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Replacement-Compatible-Headphones-high-Density-ACCIUK/dp/B0DRYHRM87/ref=sr_1_15?crid=G37H5UMN778C&dib=eyJ2IjoiMSJ9.gW2UEtTsfeikcErjyLJQ9CGJHFF1FQvwsNcGmYod9zw0-z15OJYgsyfL1xtd-gSKGo0gqKIRfckZCsKG1I_0GHQo615_ttABSlYwF9u1X4EFcqGvT499DHOzde5CZlyMoRdAlPUW8imPyg5LKgbrVwSIB9zEGd44avN7dFvpcwYAMGAT9zjpXISgYdyF9I1g87G5ftW154lV68Vpzch2vwWoWNneysDim4jtIiYykIs.8oIEFniz4DIHWUJahCd7fjFd0vp3QrOFht1-FXeRKcU&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782673473&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C277&sr=8-15,"Replacement Ear Pads, Compatible with Focal Utopia, Clear, Clear Mg, Headphones, New Soft Protein Leather Combined with high-Density Memory Foam, ACCIUK Replacement Ear Pads 1 Pair (Blue)",2026-06-28T19:04:49.063321+00:00,,,"{""asin"": ""B0DRYHRM87""}",,0,1,13.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Suitable-Professional-Earphone-Leather-Earmuffs/dp/B0DRTCVQC6/ref=sr_1_32?crid=G37H5UMN778C&dib=eyJ2IjoiMSJ9.aGr8NCcvSbiWEL-7SrvEyZ-_DEqz_Imn9BgXoxnyNeqo7dCXi_2ghfjP-WS4OI-78gs1vwGShlC130fuFVMr6A10KIarxiec3nG1oGgtxUlPLG9WXP5868q33PuLD4Aun-9agA3MrtPyUdrOD20vPDIPRtgRkOQFETFG-jW6UF9MEBui4Wv3ONIX-pBJorXTE7RWy_f355aW8SwRFVNaiJDxaPi8PwFqqGjLSG5DQb8.RPCe1B8IXy6q2P3vrVoN44eylDYFt0fXKo87jGXgoj8&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782673476&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C277&xpid=b0GYo_POZ3s3F,Suitable Fit for Focal Clear Mg Professional Ear Pads Earphone Sleeve Head Beam Sponge Pad Leather Earmuffs(Red),2026-06-28T19:04:49.063328+00:00,,,"{""asin"": ""B0DRTCVQC6""}",,0,1,0.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/GUCraftsman-Headphone-Replacement-Celestee-Radiance/dp/B0H28CV8P1/ref=sr_1_36?crid=G37H5UMN778C&dib=eyJ2IjoiMSJ9.MAWLSsVSEZwVJO7yQS7zT3o5uFhrkFaNm2hB6WHmEU9RMgQ0N-E1w8wdF75IBMBvsRYtcqzInFxODDB25Uiag33otvjXo-c8webCz8_77rKMVBJx-jGFDWX48qbtPhSJ7LXOIigKalPzPiUvaTSqhTif-Kqa-7eI8z4Fe26OUayaKHWkVztF_kECg_i3NesvoGu2_IRhLKNZLgr3UzSNk2XXV_01O2lnwmbSTmkF_Cs.miigJ2ad9UpBCh4i2UetsKkmBa-IK8dqAYoZsQduNtE&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782673478&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C277&xpid=b0GYo_POZ3s3F,16 Strands 7N Single Crystal Silver+Copper Mixed Headphone Cable/Replacement Cable for Focal Elegia Stellia Clear MG Elear Clear MG Pro Celestee Radiance (4-Pin XLR Plug),2026-06-28T19:04:49.063337+00:00,,,"{""asin"": ""B0H28CV8P1""}",,0,1,298.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/TaiZiChangQin-Compatible-Celestee-Replacement-Cushions/dp/B0F13CVNL6/ref=sr_1_38?crid=G37H5UMN778C&dib=eyJ2IjoiMSJ9.MAWLSsVSEZwVJO7yQS7zT3o5uFhrkFaNm2hB6WHmEU9RMgQ0N-E1w8wdF75IBMBvsRYtcqzInFxODDB25Uiag33otvjXo-c8webCz8_77rKMVBJx-jGFDWX48qbtPhSJ7LXOIigKalPzPiUvaTSqhTif-Kqa-7eI8z4Fe26OUayaKHWkVztF_kECg_i3NesvoGu2_IRhLKNZLgr3UzSNk2XXV_01O2lnwmbSTmkF_Cs.miigJ2ad9UpBCh4i2UetsKkmBa-IK8dqAYoZsQduNtE&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782673478&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C277&xpid=b0GYo_POZ3s3F,Utopia Ear Pads Compatible with Focal Clear MG/Clear/Elegia/Utopia/Stellia/Celestee/Elex Headset Earpads Replacement Ear Cushions Protein Leather Memory Foam Black,2026-06-28T19:04:49.063342+00:00,,,"{""asin"": ""B0F13CVNL6""}",,0,1,14.99,,,Amazon,,,,,[],
