source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/167902635788?_skw=Focal+Clear+MG+headphones&hash=item2717c6e70c:g:~0sAAeSwQbdpCNjp,Focal Clear MG - High-Fidelity Open-Back Over-Ear Headphones - Made In France,2026-06-28T03:57:18.777499+00:00,,,{},used,0,1,1049.0,,,listenupwarehousedeals,99.9,9586,US,,[],
ebay_search,https://www.ebay.com/itm/205140348972?_skw=Focal+Clear+MG+headphones&hash=item2fc351502c:g:N94AAeSwNIpqE-Di,Focal Clear MG Open-Back Reference Studio Headphone Copper Use,2026-06-28T03:57:18.777502+00:00,,,{},used,0,1,869.99,,,eureka-_-moments,99.9,2900,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/117022989864?_skw=Focal+Clear+MG+headphones&hash=item1b3f1d1e28:g:GMAAAeSwPHZphlmG,Focal Clear MG Open-Back Audiophile Headphones - USED - Excellent Condition,2026-06-28T03:57:18.777506+00:00,,,{},used,0,1,950.0,,,jonjon887,100.0,72,US,,[],
ebay_search,https://www.ebay.com/itm/137454029049?_skw=Focal+Clear+MG+headphones&hash=item2000e608f9:g:tokAAeSwnx1qPekC,Focal Clear MG Audiophile Headphones Used  good condition,2026-06-28T03:57:18.777510+00:00,,,{},used,0,1,1063.58,,,kawa-7017,99.7,408,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/116338477826?_skw=Focal+Clear+MG+headphones&hash=item1b16504b02:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER $1500 List !,2026-06-28T03:57:18.777513+00:00,,,{},used,0,1,1079.99,,,hi-fi.heaven,99.8,15590,US,,[],
ebay_search,https://www.ebay.com/itm/188548492748?_skw=Focal+Clear+MG+headphones&hash=item2be65dadcc:i:188548492748,Focal Clear MG Pro Open-Back Studio Reference Headphones,2026-06-28T03:57:18.777517+00:00,,,{},used,0,1,1221.89,,,samashdirect,99.4,82555,US,,[],
ebay_search,https://www.ebay.com/itm/267600314216?_skw=Focal+Clear+MG+headphones&hash=item3e4e38bf68:g:woEAAeSwnrxpsJpx,Focal Clear MG Over the Ear Headphones - Copper In Mint Condition,2026-06-28T03:57:18.777521+00:00,,,{},used,0,1,1000.0,,,tito1967,100.0,406,US,,[],
ebay_search,https://www.ebay.com/itm/366205301656?_skw=Focal+Clear+MG+headphones&hash=item5543897398:g:JNMAAeSw2RNqPRXv,Focal Clear MG Headphones Chestnut Brown Box Complete Extras w/Box Tested Japan,2026-06-28T03:57:18.777524+00:00,,,{},used,0,1,1123.49,,,wabisabi_jpn,100.0,525,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397929920549?_skw=Focal+Clear+MG+headphones&hash=item5ca678b825:g:kxAAAeSwFbNp~5m3&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbX%2F9%2B%2BK13olu%2Bzk8%2BXOX55NYqI58B1cc2M238J6ADHI1jwR9wbyYYfGUtDbmRMjVhHjzNBtZdd7L%2B3hIefF2GwD6NngOi9bV2yP%2B7kgQNyA19fSec0rV3DaQN4Dy%2FlHF%2B%2F3KdMdGNMl35rpFrveKxSLum1jGnSigNUSB3l0PrQ8r6CWNVyBRfbw3jLFtCGbn%2F5ZmLiHz7avRw7GKliH4fcv57Ccqqhs9kf%2FWzzduoSrTF5k4%2FfVD%2F8R1807BQcvpHNUgB6yCm4k3sUPcrOtBLURdRIKz%2FCc%2BBNh0mV9RGyVERsqPpccor8vItivaELAgo%3D,Focal Clear MG Open-Back Audiophile Headphones Tested Working w/ Case Box Cable,2026-06-28T03:57:18.777528+00:00,,,{},used,0,1,944.49,,,miyabi_japan_shop,99.9,1169,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/307017179390?_skw=Focal+Clear+MG+headphones&hash=item477ba660fe:g:jFAAAeSwBdhqONc9&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZzrhRppA221zO2JHeARJ2LII4SSyWHZlVcqVmVpVPtGJ%2FYTMX0a--7uShiJ2H6wIVEQZW7x0AWVDaFZ4mn2Zv5xx5pgdl0c%2BDMfJNIjE%2Fg3R4Dn84gvKy163hFpYGBHn25EY2EK0wxcBPjLYB5hscnBZCzdazxdDWMhKXjfTzX3omzvmYHgpjEpdxRIjt5PdDg8S71wQXBDqThz8hqEUigb3MksUFMBz%2FvwbdEConrypD31gnsiU5Pn55LS0hpUPUiS3aEw2Z77xH7GF55ton9pxes1H0zId2OSFrWat6Ylz3BlAi%2B30JWsd1vofj3o7k%3D,Focal Professional Clear MG Pro Open-Back Studio Headphones Used Japan,2026-06-28T03:57:18.777531+00:00,,,{},used,0,1,1009.0,,,sou_store_jp,99.9,2414,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/158017552455?_skw=Focal+Clear+MG+headphones&hash=item24ca948047:g:XJ0AAeSwWS1qOUqd,focal clear mg (individual sound id calibration ),2026-06-28T03:57:18.777535+00:00,,,{},used,0,1,1150.0,,,noequalmusic,100.0,33,US,,[],
ebay_search,https://www.ebay.com/itm/166778449941?_skw=Focal+Clear+MG+headphones&hash=item26d4c53015:g:tRIAAOSws7NmTgFi,Focal Clear MG Professional Open-Back Headphones w/ Stand & Earpad Covers,2026-06-28T03:57:18.777538+00:00,,,{},new,0,1,1599.0,,,downtownphoto,99.7,50405,US,,[],
ebay_search,https://www.ebay.com/itm/168415129134?_skw=Focal+Clear+MG+headphones&hash=item273652ee2e:g:pqEAAeSwHjBqGzGI,"Focal Clear MG Open Circumaural High-Fidelity Headphones - Used, Open Box",2026-06-28T03:57:18.777550+00:00,,,{},used,0,1,1439.1,,,creative-car-audio,99.8,40115,US,,[],
ebay_search,https://www.ebay.com/itm/397265605569?_skw=Focal+Clear+MG+headphones&hash=item5c7ee013c1:g:NXkAAeSwPMBpFz5q,Focal Clear MG Professional Open-Back Headphones - Used Excellent,2026-06-28T03:57:18.777554+00:00,,,{},used,0,1,930.0,,,tex443,0.0,,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/197833006726?_skw=Focal+Clear+MG+headphones&hash=item2e0fc41e86:g:XH4AAeSw2vBor2xs,Focal Clear MG Open-Back Audiophile Headphones,2026-06-28T03:57:18.777558+00:00,,,{},new,0,1,1499.0,,,audio_advisor_inc,99.9,6022,US,,[],
ebay_search,https://www.ebay.com/itm/127332982406?_skw=Focal+Clear+MG+headphones&hash=item1da5a31e86:g:scMAAOSwz61leiIC,FOCAL Clear Mg Open-Back Over-Ear Headphones AUTHORIZED-DEALER,2026-06-28T03:57:18.777561+00:00,,,{},new,0,1,1499.0,,,hi-fi.heaven,99.8,15590,US,,[],
ebay_search,https://www.ebay.com/itm/336634331109?_skw=Focal+Clear+MG+headphones&hash=item4e60f83fe5:g:qiQAAeSwJg5qKu2y,FOCAL Clear Mg Open-Back Over-Ear Headphones With FOCAL ARCHE,2026-06-28T03:57:18.777564+00:00,,,{},used,0,1,2000.0,,,recycle-hifi,100.0,968,FR,,"[""ship_from_fr""]",
ebay_search,https://www.ebay.com/itm/188545060754?_skw=Focal+Clear+MG+headphones&hash=item2be6294f92:g:pNcAAeSwNvVqOOy2,Focal Clear Mg Open-Back Audiophile Headphones Brand New Unused Luxury Premium,2026-06-28T03:57:18.777571+00:00,,,{},new,0,1,1398.0,,,asterisk_llc,99.6,449,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227367162377?_skw=Focal+Clear+MG+headphones&hash=item34f0239209:g:5Z0AAeSwRqxqHTtr,FOCAL Headphones CLEAR MG Used,2026-06-28T03:57:18.777574+00:00,,,{},used,0,1,1445.79,,,hard-off-japan,99.2,635,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/196530682744?_skw=Focal+Clear+MG+headphones&hash=item2dc2243b78:g:DqYAAOSw5gVmqAeW,Focal Clear MG Open-Back Headphones (Chestnut and Mixed Metal Finish),2026-06-28T03:57:18.777578+00:00,,,"{""color"": ""Chestnut and Mixed Metal""}",new,0,1,1599.0,,,downtownphoto,99.7,50405,US,,[],
ebay_search,https://www.ebay.com/itm/157501690637?_skw=Focal+Clear+MG+headphones&hash=item24abd5130d:g:HSoAAeSwB11pJd0n,Focal Clear MG,2026-06-28T03:57:18.777581+00:00,,,{},used,0,1,890.0,,,tapolazius,0.0,2,LU,,"[""ship_from_lu""]",
ebay_search,https://www.ebay.com/itm/287237279797?_skw=Focal+Clear+MG+headphones&hash=item42e0ad1035:g:GA4AAeSwjStpxtA-,Focal Clear MG Over-Ear Headphones Brown Silver w/Carrying Case,2026-06-28T03:57:18.777604+00:00,,,"{""color"": ""Brown Silver""}",used,0,1,1400.0,,,kmpkingshorse,100.0,227,US,,[],
ebay_search,https://www.ebay.com/itm/358079276796?_skw=Focal+Clear+MG+headphones&hash=item535f3026fc:g:u2oAAeSwPWlpWODf,FOCAL Clear MG Open-Back Headphones Brown Gold Excellent Condition w/ Case,2026-06-28T03:57:18.777611+00:00,,,"{""color"": ""Brown Gold""}",used,0,1,1240.49,,,adorix717,99.5,473,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/257299477598?_skw=Focal+Clear+MG+headphones&hash=item3be83e745e:g:TKwAAeSw6uFpX8VJ,Focal Clear MG Over the Ear Headphones - Copper Brand New,2026-06-28T03:57:18.777617+00:00,,,"{""color"": ""Copper""}",new,0,1,1399.99,,,zhou_tech,96.4,108,US,,[],
ebay_search,https://www.ebay.com/itm/335884637244?_skw=Focal+Clear+MG+headphones&hash=item4e3448d43c:g:AXIAAOSwZV5n5oou,Focal Clear MG open-back hi-fi over-ear headphones Brown New,2026-06-28T03:57:18.777621+00:00,,,"{""color"": ""Brown""}",new,0,1,1755.71,,,whiskerwondersshop,99.3,1472,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358257841400?_skw=Focal+Clear+MG+headphones&hash=item5369d4d4f8:g:1kEAAeSw7IhqMlGT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGarY8jNSoxBBjxElWlZtLD664rgTEPymex65hC8U%2FYoj3wE1qKYRqL6kql1WKY26XF7ZVNyeZQe03AvAnpfTmqJqP3PihL8mrSxNUm0eTEn%2BkNonZOfb5YXfSN6MiZMAD1walaxeu0o4aw25srj57Foru3%2FhqC0mTdaxNFkU9maoIwPZoq%2FZiiFOimzjbxVQyPuqzUookSXM54JAHr1DqiEQ1Oknbq8leNodeQAyBrRG0ium32%2BtNpO3Crswoji2mXVdhc8wwXrohRPdLmVyOr%2FdPD24DloJKR7QCLdU%2FetYj3qa97oi7XoMHosyJBJtuo%3D,[EXC] Focal Clear MG High-fidelity open-back headphones Brown Tested w/Box,2026-06-28T03:57:18.777632+00:00,,,"{""color"": ""Brown""}",used,0,1,956.99,,,st_store_tokyo,99.3,2782,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/178168889494?_skw=Focal+Clear+MG+headphones&hash=item297bb18096:g:8fsAAeSwnUZqFPC7,Focal Clear MG Open-Back Audiophile Headphones with Case Box Cable,2026-06-28T03:57:18.777635+00:00,,,{},used,0,1,1057.02,,,infinity_japan,99.0,3808,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/236588392131?_skw=Focal+Clear+MG+headphones&hash=item3715c45ec3:g:vtcAAeSwm6VpbOa9,FOCAL CLEAR MG PROFESSIONAL Black Red,2026-06-28T03:57:18.777642+00:00,,,"{""color"": ""Black Red""}",used,0,1,1379.0,,,turbotradejp,99.8,1094,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/358047741206?_skw=Focal+Clear+MG+headphones&hash=item535d4ef516:g:UiIAAeSwOcppS3Z0,"Focal Clear MG Headphones (Chesnut) Custom Arctic Cable,  ZMF leather pads",2026-06-28T03:57:18.777646+00:00,,,"{""color"": ""Chestnut""}",used,0,1,1100.0,,,micle1623,0.0,8,US,,[],
ebay_search,https://www.ebay.com/itm/277912943008?_skw=Focal+Clear+MG+headphones&hash=item40b4e6f9a0:g:V7cAAeSwxglp5n9k,Focal Clear MG Open-Back Headphones - BRAND NEW - Chestnut - $1499 MSRP,2026-06-28T03:57:18.777650+00:00,,,"{""color"": ""Chestnut""}",used,0,1,1200.0,,,schaudhr,0.0,7,US,,[],
ebay_search,https://www.ebay.com/itm/397275439954?_skw=Focal+Clear+MG+headphones&hash=item5c7f762352:g:Qz4AAeSwB81pGdVw,Focal Clear MG Open Back Headphones Good GP,2026-06-28T03:57:18.777657+00:00,,,{},used,0,1,945.99,,,long_run_jp,99.6,1879,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397467783313?_skw=Focal+Clear+MG+headphones&hash=item5c8aed1091:g:k4AAAeSwztNpXJ3W,Focal Clear MG Open Back High-Fidelity Over-Ear Headphones Wired Brown,2026-06-28T03:57:18.777660+00:00,,,"{""color"": ""Brown""}",used,0,1,1272.49,,,miyabi_japan_shop,99.9,1169,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-06-28T03:57:19.249290+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,72,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-06-28T03:57:19.249311+00:00,,,"{""color"": ""Copper""}",used,0,1,1300.0,,,japanese_trading_company.msk,100.0,488,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-06-28T03:57:19.706906+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,544,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+open-back&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T03:57:20.278550+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,657,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-06-28T03:57:20.278568+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.8,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-06-28T03:57:20.278574+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2594,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T03:57:20.278579+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMGG6TYu6sLLakLFVpa%2FN3eKXnamiR3KxllMIvJNRph1e0Ihbi7ezAFSvY2UvUNQVm0eqqT8r7MO6r0YbNnvdmlZqU5UJLoMEs%2F7zlLqYSVNi6gXnWuH6as6oG%2Fu%2Bx%2Fat7EkO5iS8XuJJjgb%2Fes9qQh8dmHna1yq9ptITs%2FpY0i6lI6wbhkuw4QjgM6W5a3qF8k%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-06-28T03:57:20.278583+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.7,3025,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-06-28T03:57:20.278587+00:00,,,{},used,0,1,1405.61,,,greenepron,99.5,1696,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-06-28T03:57:20.278590+00:00,,,{},new,0,1,1409.98,,,eureka-_-moments,99.9,2900,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T03:57:20.278597+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2525,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286837692573?_skw=Focal+Clear+MG+open-back&hash=item42c8dbd89d:g:sbsAAeSwtoVo05RD&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbrUBnb7wyj%2BcpoFsARmce6wGY%2Fa1CA9jXbYp4%2BLz014hzKlXq7ukUpf2mwm026myLuyxKXXOHJgRED3BpS8uaPkKLSFFpVo%2BeVOy052uZqnNkDsJJ0%2FGZfK1MuIeE26hIjNZigQqasRVfEB%2BB65S8SqTyTqKMJcxxQxkeV%2B2zdilc4kyI1S66tZBql5lRvLD6FfBiUyRDe1dJGzpSI2Zhsr3VXmbhfNVBtzK7D4qQ8EMUGq20%2BUpD%2Fapv6GoMMqhyYtOUyG05BwMy1lQ8ypuNfNoJdC7f5AfzFaDYBIyeW7SdFh%2BoOm1dkh4HQ3b60n6c%3D,Focal Clear Professional Open-Back Headphones Operation confirmed,2026-06-28T03:57:20.278602+00:00,,,{},used,0,1,1277.0,,,tk0_19,98.8,1108,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286806925734?_skw=Focal+Clear+MG+open-back&hash=item42c70661a6:g:0UcAAeSwFINowjFV&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ4eicK38NJqg1lKOJqW0Jwg4VFoov0txHQPl%2F%2B2qgsK8PPs1S8ucbyQjU2rogj2MdswZlZ6nIqjvr%2B5Xw0a4rwNCortFpFjHgSfZ6kuQpXTrZyfECfFefAiGdgi%2BmKtWJLj7EMLcCZk%2FgFUanBM7HTraLZoFuDVrPNzDva9c2G8HgBnv%2FbvEW4XsF%2BAIch8oVG2gzjLsBdktvaA69QRUcUm9cW1wakvRlF1NLveX9NCUCi4ogeqrddiBOeTUaoRERfIQ9XZvS2mM2RyFE01c7aWlnuESd7TyoNSqsbfHam9W460EssAbKFPYwP7MflM6s%3D,Focal Clear MG Audiophile Headphones Used several times Very good condition,2026-06-28T03:57:20.278606+00:00,,,{},used,0,1,1400.0,,,tk0_19,98.8,1108,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_1?crid=1YE7KQ00FPKJ&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggt-2vvWV8NxDJqKngYR25WFHajrqOd3pr4WK0CO3rCSYHHW_lJuKVntm4YUw1lGBH-pmm18-P3TySJPdKBXtjF6w2bg6-XpiTp8dB3weUHl_qPPfsyETCxBIXnJJakfVdLCp2tCX7-BP8wD2ukpZnCFnJaC_B982e4sEjXjvP14g6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.qJ3VK-7eofqOONyBpLbvsn2S5kkMeMFRTmo5UQd3Z5s&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782619045&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C217&sr=8-1,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T03:58:13.234889+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1190.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_3?crid=1YE7KQ00FPKJ&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggt-2vvWV8NxDJqKngYR25WFHajrqOd3pr4WK0CO3rCSYHHW_lJuKVntm4YUw1lGBH-pmm18-P3TySJPdKBXtjF6w2bg6-XpiTp8dB3weUHl_qPPfsyETCxBIXnJJakfVdLCp2tCX7-BP8wD2ukpZnCFnJaC_B982e4sEjXjvP14g6pBu1hEtkk4IXchJvpzCK4TavBRWhh_VrAzmoeK7stU.qJ3VK-7eofqOONyBpLbvsn2S5kkMeMFRTmo5UQd3Z5s&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782619045&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C217&sr=8-3,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-06-28T03:58:13.234921+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1298.0,,,Amazon,,,,,[],
