source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/318310757182?_skw=lululemon+never+lost+keychain+wordmark&hash=item4a1cccb33e:g:gi8AAeSwPeFqCANW,Lululemon Never Lost Keychain Metallic Wordmark LTIV Vapor/Gold NWT,2026-05-19T00:45:36.948411+00:00,,,{},new,0,1,24.9,,,bessieresellers.shop,100.0,150,US,unknown,[],
ebay_search,https://www.ebay.com/itm/406904685634?_skw=lululemon+never+lost+keychain+wordmark&hash=item5ebd68c442:g:9VUAAOSwgyxnDGsh,LULULEMON NEVER LOST KEYCHAIN WORDMARK ORANGE AND BROWN COLOR ONE SIZE NWT,2026-05-19T00:45:36.948424+00:00,,,{},new,0,1,28.0,,,ddag_us_avmo6x,99.5,239,US,unknown,[],
ebay_search,https://www.ebay.com/itm/297916474900?_skw=lululemon+never+lost+keychain+wordmark&hash=item455d34a614:g:2bkAAeSwLKtpXspd&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaOLUapgpU8Ku0IaKrBqG%2FvktexijO732GwUuFW9w1jdLEHEugUOzyEFQn1a8%2BboXHVlk3gq0epsxsJioJIkWSYaqAezlifMYDXLyYMbMaNl3MWKQIKiXoWyQTLu5MVPL6aBW2YYAmWSBljAF5WiqtR7Vmyp3ar%2FExmogxlZUylOSzki6De%2FIPM1toeU%2FC0pQFGBOv0Ua1Ibn4TL6BT3tbp9bZ8omIGoMXNRfMtNQ99EANNBUuer8PJHdOfNc%2BqbZZyH49GuKu%2Fb2nEl%2BjlqoTu%2F%2BUaJZ0cz4x1IKVyUnCwt%2FlAkkVfJfLjHeJ7KlO6W9Y%3D, Lululemon Never Lost Keychain Wordmark DeepLuxe/GoldBone NWT Retired,2026-05-19T00:45:36.948436+00:00,,,{},new,0,1,38.95,,,ladybugpickerllc,99.2,1191,US,unknown,[],
ebay_search,https://www.ebay.com/itm/397885003313?_skw=lululemon+never+lost+keychain+wordmark&hash=item5ca3cb5631:g:EKAAAeSwni9pok5V&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGb%2B7c6%2BZYocioIVBcEvCMDMhpxEmtzWWUqIFDqenQNsOYWsa2RABprvv6ExFUN2lXOME2lnDfrksodYcyYZ6QboObhYuwbJ73uBAEft8tWMcROjKyizBVPQYOgHeOZKOED1hKHVvstzYfn%2B2gN7hnjFXaeyJWt5Lhuq%2FT6vQCPlEv2FGFvCo2W30Ztww%2FLv%2F6kUMzhc%2FyU1NU8L772Ltz61I70vXKQntY2Q642diZAwnPW%2B87xAi2etLARDChU5ttLNnuRyo5HChVd2TyMs400CXczeARQttbO%2B32HUdGmqYkEwdb27hbGS33P2hszDMJU%3D,Lululemon Never Lost Keychain NWT In Faint Lavender *Wordmark*,2026-05-19T00:45:36.948448+00:00,,,{},new,0,1,40.0,,,junos_rummage,100.0,305,US,unknown,[],
ebay_search,https://www.ebay.com/itm/287282280526?_skw=lululemon+never+lost+keychain+wordmark&hash=item42e35bb84e:g:A7sAAOSwsLhnZMDH&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZTIrvO5znsAokDRlaO2bQCrnS0qZBAZktchpUOzYfME%2FBo2hbYVasiDs2WqR5Y12RnaI%2FAFNAjCPuVJKe%2BVL0FP0yX2ZYYcNddFejCgoC952Yw%2BHW4hYQ5QBjV65ynoGUm5MfU0b8JYZ%2BmtralZOOpVflMkRceTAkPW2nQGZ2FdKrV1bcH0mnp7KW5MeVCvqCr8K%2BcKF4Hsg8yTshVn2T%2F5tHa5Ly4QQszSb71zJNavEA38gHe4CwtaM%2FQxHvc6p%2BPNkgP6dRGXGP3YtV8wMDY%2B3mt58Fpgue%2BQ3pK%2FqWPkzpJSLGfn1j%2BrqSqepwNUzw%3D,"Lululemon Never Lost Keychain Wordmark Sakura Pink Mauve 1.7"" x 12"" NEW",2026-05-19T00:45:36.948463+00:00,,,{},new,0,1,39.99,,,123cameron,100.0,1053,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277574333429?_skw=lululemon+never+lost+keychain+wordmark&hash=item40a0b833f5:g:5qQAAeSwmUdpPFbb,"Lululemon Never Lost Keychain Wordmark Vapor Gold, New *Ships Free*",2026-05-19T00:45:36.948479+00:00,,,{},new,0,1,29.97,,,fashionella,99.8,3061,US,unknown,[],
ebay_search,https://www.ebay.com/itm/157732411007?_skw=lululemon+never+lost+keychain+wordmark&hash=item24b995967f:g:apcAAeSwgdNpc-qy,NWT Lululemon Never Lost Keychain Metallic Wordmark BERRY RUMBLE,2026-05-19T00:45:36.948491+00:00,,,{},new,0,1,30.0,,,kimsfitpharmacy,99.8,821,US,unknown,[],
ebay_search,https://www.ebay.com/itm/306801779737?_skw=lululemon+never+lost+keychain+wordmark&hash=item476ecfa419:g:09sAAeSwUotpp17I,NWOT LULULEMON NEVER LOST KEYCHAIN WORDMARK PINK AND BROWN COLOR ONE SIZE,2026-05-19T00:45:36.948505+00:00,,,{},new,0,1,19.5,,,mfaddis,100.0,71,US,unknown,[],
ebay_search,https://www.ebay.com/itm/236135645205?_skw=lululemon+never+lost+keychain+wordmark&hash=item36fac80015:g:5~kAAeSwsrloP6WW,Lululemon Never Lost Keychain Wordmark Warp Teal  Gold Bone New,2026-05-19T00:45:36.948517+00:00,,,{},new,0,1,22.0,,,brightfindsstore,100.0,372,US,unknown,[],
ebay_search,https://www.ebay.com/itm/198042026906?_skw=lululemon+never+lost+keychain+wordmark&hash=item2e1c39839a:g:iUYAAeSwMBNpb-or,Lululemon Never Lost Keychain Wordmark Color Deep Luxe/Gold/Bone Wine Red Maroon,2026-05-19T00:45:36.948531+00:00,,,{},new,0,1,34.95,,,purpleisland26,100.0,599,US,unknown,[],
ebay_search,https://www.ebay.com/itm/298236474120?_skw=lululemon+never+lost+keychain+wordmark&hash=item4570477308:g:xG4AAeSwN~xp4nZ9,NWT Lululemon Never Lost Keychain Wordmark Legacy Green/Cascadia Green🔥,2026-05-19T00:45:36.948546+00:00,,,{},new,0,1,35.0,,,chrharba,100.0,1390,US,unknown,[],
ebay_search,https://www.ebay.com/itm/178027407729?_skw=lululemon+never+lost+keychain+wordmark&hash=item297342a971:g:W0QAAeSwQ15p05Yv,Lululemon Never Lost Keychain Wordmark ColourCoconut Ivory/Oxford Red/Walnut Cru,2026-05-19T00:45:36.948562+00:00,,,{},new,0,1,24.0,,,fitmamax2,100.0,114,US,unknown,[],
ebay_search,https://www.ebay.com/itm/287324602545?_skw=lululemon+never+lost+keychain+wordmark&hash=item42e5e180b1:g:X~4AAeSwTFBqASe8,lululemon Never Lost Keychain Wordmark Burgundy Gold NWOT,2026-05-19T00:45:36.948573+00:00,,,{},new,0,1,36.0,,,everluxefinds,100.0,67,US,unknown,[],
ebay_search,https://www.ebay.com/itm/287241707343?_skw=lululemon+never+lost+keychain+wordmark&hash=item42e0f09f4f:g:IgIAAeSwPMBpycfV,NWT Lululemon Never Lost Keychain Wordmark | Deep Luxe/Gold/Bone,2026-05-19T00:45:36.948598+00:00,,,{},new,0,1,32.0,,,chic_treasures_nv,100.0,3,US,unknown,"[""low_feedback""]",
ebay_search,https://www.ebay.com/itm/178105628372?_skw=lululemon+never+lost+keychain+wordmark&hash=item2977ec36d4:g:B3kAAeSwWi9p-TRp,LULULEMON: Never Lost Keychain -Lunar New Year- Metallic Wordmark,2026-05-19T00:45:36.948642+00:00,,,{},new,0,1,60.0,,,casesera,100.0,166,US,unknown,[],
ebay_search,https://www.ebay.com/itm/157295295935?_skw=lululemon+never+lost+keychain+wordmark&hash=item249f87bdbf:g:Ri8AAeSwku9ouRi4&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaOqDsUym32optwaqRaze84dEpaCawqn6rr5cS02QsT%2FX6mIUV0Qji34dm4KOVBumFov7%2Fo0qw0Y57Hh38i2CQfNl7wW3EOJb1vsR%2FmJG5zqNcQ%2BCNpC%2BHEtfHoHSC14qHzIRKaTv1G3tbUCMEyAooD%2BIUgDGc7s60KNTWWOCFQNx56sFJY9oZ81IuRjdvlMYrbR3vDzuVpslD5eL1wfDMUlLOe6A14hGjPZAniCboXr2NvMH8ZckvpyJLHNSvZHMk8ga%2Bsq1r3xeNoX5wp2wmCTkpcXBPi2mmtxOjXQMsPX5j8oppTnKEnbuXKiYWGe7I%3D,Lululemon Never Lost Keychain - Wordmark Brown & Pink Durable Key Holder,2026-05-19T00:45:36.948656+00:00,,,{},new,0,1,29.98,,,hunter_x24,100.0,291,US,unknown,[],
ebay_search,https://www.ebay.com/itm/267324251664?_skw=lululemon+never+lost+keychain+wordmark&hash=item3e3dc45e10:g:Ph8AAeSw9qFodD2p&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZb2MdJuEs9zcWv%2BRRQ4vr2%2FaWnH6I4kuLXbG%2BvlnOJAKBbx2i147eL5I3GPvD6mr%2Bb9tfI0ixXY0ATR%2BxEEOK9SEuvqVAXybQRWC%2FsO8y2fNA%2BAFxZrMAySbExxOndJZzBYdS20AKy3XDPAw6NM0IlfwxVLcii9PdsGqz8DB%2FHYOwp2tCZvMUM1A5rzgFc2hBKSFXOgFTHQ0Mt58KTCZ5SuwI%2FuKDWDiMBFKqjFgQbEonNxJ0DcVfJE8C%2FJ2jewl1s23Y5tXwS9meCJ2W83bLh%2FpcjAqtQPaSPOA2PP9IWNFxCpOhCT4TxtD5g9GE6PBE%3D,Lululemon Never Lost Keychain Wordmark DELX/GOLD/BONE - NWT,2026-05-19T00:45:36.948668+00:00,,,{},new,0,1,39.99,,,randt1987,100.0,2296,US,unknown,[],
ebay_search,https://www.ebay.com/itm/267615170146?_skw=lululemon+never+lost+keychain+wordmark&hash=item3e4f1b6e62:g:LxQAAeSwrDZpvdn-&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYIRuXL7wDbqJ1DRkEe7bw1%2FG6DArv8N0ZQpDs%2FoNYwoPeBvYLjgXZdjfZMtlN6MjifZHHeoekhxH0Y%2B1UJuT47gckVgzo5Y5TwbFP7e8vDx8iYQREF7drE8EEDDRY%2BFiA%2FGdWHARS6fm7eSprpSJCCTBXRsB%2FZOgNDb9e8AAfoxJ%2BsTCiNRcHcjpgYk8mW0ZDLCGZpoUz3JIg8rlvFzLJuxk4MEWdGY%2Bp434DTq1WgRXiUdOp4M%2Bd%2F24yR8gFn0f067BcM3Bo78zz7ZgcAP%2B6aAq2OpV3S%2Bec%2FuHQcYLBJERaUv%2B1XySV%2FKpIC2ZBeFHI%3D,Lululemon Never Lost Keychain Wordmark- Coconut Ivory/Oxford Red/Walnut Crunch,2026-05-19T00:45:36.948681+00:00,,,{},new,0,1,64.99,,,randt1987,100.0,2296,US,unknown,[],
ebay_search,https://www.ebay.com/itm/377177978035?_skw=lululemon+never+lost+keychain+wordmark&hash=item57d18f34b3:g:NLMAAeSwrMxn2LhT&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ48dPAbMpRQzmMcgFjUvdeMB1NVnGGub%2FuiOLpiiO86Zax32ydxRjNWpTTPBgdRtSmCvMlk3s5Qq0Q6wt6GMXZbB%2BoHjbOaRblPepJ7n6vUSgx97yWtfjA4CNG0GBdj2JeEJ9IkV0zvwabYne6mc6g0e5KWupg1%2FVVnMoIwSACL7%2F7akHnQK5pC6H8JT9tRlZDzPhE6UVg72YhO4Zf0UrnfsEofwbxK2ASjZ28Pc%2FUj0BGOehizYW0440pNRrHZ65EeXRCX7DtjMkQGHkPemJiGWnawoylIjJMRf7QrAkmlbNj6oa2LiEc3QUAnYmvkdI%3D,NWT Lululemon Never Lost Keychain Wordmark VPOR /  Vapor / Gold,2026-05-19T00:45:36.948692+00:00,,,{},new,0,1,25.5,,,delulu4lulu,100.0,628,US,unknown,[],
ebay_search,https://www.ebay.com/itm/297963023027?_skw=lululemon+never+lost+keychain+wordmark&hash=item455ffaeab3:g:PRYAAeSwsaZpdBWp,Lululemon Keychain Never Lost Wordmark Maroon Pink,2026-05-19T00:45:36.948703+00:00,,,{},new,0,1,14.0,,,r_bramanti,100.0,24,US,unknown,"[""low_feedback""]",
ebay_search,https://www.ebay.com/itm/397936993566?_skw=lululemon+never+lost+keychain+wordmark&hash=item5ca6e4a51e:g:sZoAAeSwRxtqAi8y,Lululemon Never Lost Keychain Metallic Wordmark,2026-05-19T00:45:36.948713+00:00,,,{},new,0,1,55.0,,,jachern-3,100.0,14,US,unknown,"[""low_feedback""]",
ebay_search,https://www.ebay.com/itm/377185116366?_skw=lululemon+never+lost+keychain+wordmark&hash=item57d1fc20ce:g:Yy4AAeSwfWBn2Lax,NWT Lululemon Never Lost Keychain Wordmark PIMI / SLVR / Pink Mist / Silver,2026-05-19T00:45:36.948726+00:00,,,{},new,0,1,21.25,,,delulu4lulu,100.0,628,US,unknown,[],
ebay_search,https://www.ebay.com/itm/257209921504?_skw=lululemon+never+lost+keychain+wordmark&hash=item3be2e7efe0:g:e9IAAeSwNxZpGM0D,Lululemon Never Lost Keychain Wordmark - Pink Mist/Silver - Brand New FREE SHIP,2026-05-19T00:45:36.948739+00:00,,,{},new,0,1,30.0,,,winter790,100.0,48,US,unknown,"[""low_feedback""]",
ebay_search,https://www.ebay.com/itm/187156860818?_skw=lululemon+never+lost+keychain+wordmark&hash=item2b936b0f92:g:CGEAAeSwWXpoA866,Lululemon Never Lost Keychain Wordmark Sakura Pink/Washed Mauve/White SOLD OUT,2026-05-19T00:45:36.948752+00:00,,,{},new,0,1,29.99,,,winniedeguzman,100.0,241,US,unknown,[],
ebay_search,https://www.ebay.com/itm/168380408451?_skw=lululemon+never+lost+keychain+wordmark&hash=item2734412283:g:TVcAAeSw0k5qCPF~,LULULEMON NEVERLOST KEYCHAIN *SOLD OUT (FAINT LAVENDER) METALLIC WORDMARK-0038,2026-05-19T00:45:36.948767+00:00,,,{},new,0,1,45.0,,,kaylanis_closet,100.0,1,US,unknown,"[""low_feedback""]",
ebay_search,https://www.ebay.com/itm/267433917306?_skw=lululemon+never+lost+keychain+wordmark&hash=item3e444dbb7a:g:FBEAAeSwhtpo6q2C&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGY4lddU%2Bgspf3CE%2BgLxigjITs7ud4Es7c9L1Q4MzuM9xKwFKuONHBGZa1VN623cO1jZWZclE1N4rREXIXm9xMXG2gOd03cWr8iHlCwI9%2BAIORDvEfpsf9H9lFEJD%2Fi1olo4b3fS0DDuQ%2B3hkTcP%2BRc8B%2FqtjqhBVlWykEq%2BAhjzz%2BdRb37ScnXFyt76EWb32tLr8LAa2S6RbfG5Ru%2FlL0nFhSaFIo0unNCYh4v9CGOuMmny8qdUkSOwzx6snCTkR4VnV1Ufn4ZZyQlYGao0ih6AJktIb5FG8FIup53oucdU4jGvjxcxuJGWzdJq%2FRjIlvY%3D,Lululemon Never Lost Keychain Wordmark Vapor/Gold - NWT,2026-05-19T00:45:36.948782+00:00,,,{},new,0,1,39.99,,,randt1987,100.0,2296,US,unknown,[],
ebay_search,https://www.ebay.com/itm/267270995205?_skw=lululemon+never+lost+keychain+wordmark&hash=item3e3a97bd05:g:hhAAAeSwqa9oOwDC&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaWXkkjjn2CMaaUl51RFRP0%2BMG5BA5USemASL96e%2Fy8%2F1jGpzD4VTImCuXpMYixirfVpYvoXdQGDmPZvFN8AyDCGZdMF3ciZhskcd5h16ehVSvnFUcNuxJFrBHo0tKWfrV21Sx%2FoRS00uBMDVg6SS9QPIXStgM6Zx%2FqZxLgsWWSBtsOtCmYAgKfWyHlNJLJ0HfSWufV9ncsTpb9BPJmhNGmlLb0hgW9lHuU5COseXHvVfXQFHogOKsVfioUv8ryc%2F3gee36LOf4PWln6%2F5b1x4%2FYfW2oVr9zIAZMM9qqAcE5cMhUNtL3J1XR0NvyafrM0U%3D,Lululemon Never Lost Keychain Wordmark Ancient Copper/Glazed Pink/White - NWT,2026-05-19T00:45:36.948795+00:00,,,{},new,0,1,39.99,,,randt1987,100.0,2296,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277974876631?_skw=lululemon+never+lost+keychain+wordmark&hash=item40b89801d7:g:XdMAAeSw9cNp33fb,"Lululemon Never Lost Keychain, Metallic Wordmark, Lunar New Year, NWT",2026-05-19T00:45:36.948808+00:00,,,{},new,0,1,24.0,,,mishie-827,100.0,116,US,unknown,[],
ebay_search,https://www.ebay.com/itm/126955344590?_skw=lululemon+never+lost+keychain+wordmark&hash=item1d8f20d2ce:g:DEYAAOSwie5nuSdc,Lululemon Never Lost Keychain Wordmark Sakura Pink/Washed Mauve/White,2026-05-19T00:45:36.948820+00:00,,,{},new,0,1,22.0,,,alicescat,100.0,41,US,unknown,"[""low_feedback""]",
ebay_search,https://www.ebay.com/itm/267506024930?_skw=lululemon+never+lost+keychain+wordmark&hash=item3e489a01e2:g:O9IAAeSwt~xpN99N,Lululemon Never Lost Keychain Wordmark Garnet/Spiced Chai/Rose Gold,2026-05-19T00:45:36.948831+00:00,,,{},new,0,1,44.0,,,cherryblossom_626,100.0,408,US,unknown,[],
ebay_search,https://www.ebay.com/itm/187580506904?_skw=lululemon+never+lost+keychain+wordmark&hash=item2bacab6318:g:Vk0AAeSw~MVozOsn,Lululemon Never Lost Keychain Wordmark ColourPink Mist/Silver,2026-05-19T00:45:36.948843+00:00,,,{},new,0,1,31.0,,,yesterdays_gemsboutique,100.0,28,US,unknown,"[""low_feedback""]",
ebay_search,https://www.ebay.com/itm/136275421348?_skw=lululemon+never+lost+keychain+wordmark&hash=item1fbaa5e8a4:g:Jw0AAeSwi8lokoY-,Lululemon Never Lost Keychain Wordmark - Pink Moist/Silver,2026-05-19T00:45:36.948854+00:00,,,{},new,0,1,34.0,,,sihansunnycloset,100.0,61,US,unknown,[],
ebay_search,https://www.ebay.com/itm/135654333459?_skw=lululemon+never+lost+keychain+wordmark&hash=item1f95a0dc13:g:~fQAAeSwzrpn5Zpw,Lululemon Never Lost Keychain Wordmark - Ancient Copper/Glaze Pink,2026-05-19T00:45:36.948865+00:00,,,{},new,0,1,32.0,,,sihansunnycloset,100.0,61,US,unknown,[],
ebay_search,https://www.ebay.com/itm/187588773631?_skw=lululemon+never+lost+keychain+wordmark&hash=item2bad2986ff:g:XqwAAeSwbVho0HVd,Lululemon Never Lost Keychain Wordmark - Sakura Pink/Washed Mauve/White,2026-05-19T00:45:36.948877+00:00,,,{},new,0,1,39.75,,,thingamabobsandwhatsits,99.8,1276,US,unknown,[],
ebay_search,https://www.ebay.com/itm/205324052298?_skw=lululemon+never+lost+keychain+wordmark&hash=item2fce44674a:g:M1UAAOSwv79nwlD-,NWT Lululemon Never Lost Keychain Wordmark Sakura Pink/Washed Mauve/White,2026-05-19T00:45:36.948889+00:00,,,{},new,0,1,35.0,,,el_frijolero,100.0,175,US,unknown,[],
ebay_search,https://www.ebay.com/itm/157128649097?_skw=lululemon+never+lost+keychain+wordmark&hash=item249598e989:g:E3IAAeSwYl5oXOv1&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGb8KA0XjRwhtMRo0d4klw8zEFL7rsnr%2Blph3n4wLmFQEB9Vz6eO%2B9DFjWWwvn3saxI8HX1%2B6sV%2FXv4DUWlEtkJEzAl5kSgPKXrSfmKyvgvhhLf39%2FX%2FlbetUCmaQD%2BEoq9FsLLg1rXpu87aVsrdapjt2lW8QTs9a3%2FI2lVDvPToersp3RrZRuuD1%2BIboIt7RMDh74AbhXMVEy2nhWR5QEMFYGGXY%2Bd5kNWRG7PoHEF5gt%2FdrZGt9uriCAbOKxDBA2AAFMHaFiRD3aQOt6riMNBP34Fg3bCOaeCThCU2muQalHDFcliZ7IqR9blkf69WrV0%3D,NWT Lululemon Never Lost Keychain *Wordmark,2026-05-19T00:45:36.948899+00:00,,,{},new,0,1,28.0,,,roros_mommy,100.0,180,US,unknown,[],
ebay_search,https://www.ebay.com/itm/267135514471?_skw=lululemon+never+lost+keychain+wordmark&hash=item3e32847767:g:QhcAAOSwenRnlOGy,Lululemon 🖤  Black & Metallic Gold Never Lost Wordmark Logo Keychain 12” NWT,2026-05-19T00:45:36.948918+00:00,,,{},new,0,1,58.0,,,magnoliablush,100.0,2482,US,unknown,[],
universal_ai_search,https://shop.lululemon.com/p/bags/Never-Lost-Keychain-Word/_/prod11680420?color=76507,Never Lost Keychain Wordmark,2026-05-19T00:45:59.639034+00:00,,,"{""condition"": ""new"", ""extractor"": ""anchor_llm"", ""vendor_host"": ""shop.lululemon.com""}",new,0,1,24.0,,,shop.lululemon.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://poshmark.com/listing/Lululemon-Never-Lost-Wordmark-Keychain-PinkBrown-NWT-69fe702db7f0ac41974ba004,"Lululemon Never Lost *Wordmark Keychain, Pink/Brown, NWT",2026-05-19T00:46:33.268962+00:00,,,"{""condition"": ""new"", ""extractor"": ""anchor_llm"", ""vendor_host"": ""poshmark.com""}",new,0,1,38.0,,,poshmark.com,,,,unknown,"[""low_feedback""]",
universal_ai_search,https://poshmark.com/listing/Lululemon-Pink-and-Brown-Never-lost-Word-mark-Keychain-NWOT-69fb4de0694d720e5d66f805,Lululemon Pink and Brown Never lost Word mark Keychain NWOT,2026-05-19T00:46:33.268962+00:00,,,"{""condition"": ""new"", ""extractor"": ""anchor_llm"", ""vendor_host"": ""poshmark.com""}",new,0,1,29.0,,,poshmark.com,,,,unknown,"[""low_feedback""]",
