source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
universal_ai_search,https://www.amazon.com/AIEVE-Compatible-Breville-Silicone-Retention/dp/B0BKFWDLCV/ref=sr_1_15?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-15,"AIEVE Silicone Bellow Compatible for Breville Barista Express, Single Dose Hopper for Breville Espresso Machine, Gray",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,13.99,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/DeLonghi-Classic-Espresso-Machine-Temperature/dp/B0DQWC47JN/ref=sr_1_16?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-16,"De'Longhi Classic Espresso Machine with Milk Frother, 15-Bar Pump & Temperature Control - Barista Coffee Maker Kit for Espresso, Latte, Cappuccino & Iced",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,179.87,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Espresso-Professional-Automatic-Stainless-Cappuccino/dp/B0DP1WXVK8/ref=sr_1_17?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-17,"atatix Espresso Machine with Milk Frother, 20 Bar Pressure Espresso Maker, with 44OZ Removable Tank, Compact Stainless Steel Coffee Machine for Home, Office, Latte, Cappuccino, Macchiato, Silver",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,203.9,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/DeLonghi-Specialista-Espresso-Machine-Grinder/dp/B0F6DY1DGR/ref=sr_1_18?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-18,"De'Longhi La Specialista Touch Espresso Machine with Grinder & Milk Frother – Cold Brew & Iced Coffee Maker, Burr Grinder, 10 Drink Presets, Compact Bean to Cup, Award-Winning Italian Design",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,699.65,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/BES880-BES990-BES980-BES920-BES878/dp/B08GC3FK8P/ref=sr_1_19?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-19,"Water Filter Replacement for Breville Espresso Machine Barista Touch BES880, Barista Touch Impress BES881, Oracle Touch BES990, Oracle BES980, Dual Boiler BES920 Bambino ClaroSwiss Sage, Pro BES878",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,23.98,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Chefman-Espresso-Professional-Settings-Removable/dp/B0FNYFXKR7/ref=sr_1_21?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-21,"Chefman Crema Supreme 15 Bar Espresso Machine with Milk Frother, Barista Steam Wand, Professional Coffee Maker with Coffee Grinder, 30 Grind Settings, 3L Removable Water Tank - Stainless Steel",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,299.85,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/54mm-Bottomless-Portafilter-Breville-Machines/dp/B0GR9W3KN5/ref=sr_1_22?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-22,"54mm Bottomless Portafilter fit Breville Barista Express Machines BES870XL 880BSS 878BSS 840XL 500BSS 450BSS BES500, 3 Ears Espresso Portafilter with 18g Basket",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,29.97,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Ninja-CFN601-Single-Serve-Compatible-Cappuccino/dp/B0B9YP76FN/ref=sr_1_23?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-23,"Ninja Espresso & Coffee Maker & Barista System, 3 Espresso Brew Styles, Single-Serve Coffee & Nespresso Capsule Compatible, Built-in Frother, Espresso, Cappuccino & Latte Maker, Black, CFN601",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,249.84,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Chefman-Espresso-Simultaneously-Professional-Settings/dp/B0FX3DPKFS/ref=sr_1_24?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-24,"Chefman Crema Deluxe Espresso Machine with Double Boiler, Use Milk Frother and Brew Espresso Simultaneously, Professional Coffee Maker with Coffee Grinder and Steam Wand, 30 Grind Settings",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,303.66,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Nanotech-BV200NT-Breville-Sage-Perfetta/dp/B0F1G2N3XG/ref=sr_1_25?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-25,"IMS Nanotech Shower Screen BV200NT with Cafelat Gasket made for Breville Sage Barista Pro, Express, Bambino Plus, Impress, Barista Touch, Infuser, Infuse, Perfetta, Barista Perfetta Plus",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,35.89,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Breville-BES870XL-Barista-Express-Espresso/dp/B00CH9QWOU/ref=sr_1_26?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-26,"Breville Barista Express Espresso Machine BES870XL, Brushed Stainless Steel",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,493.88,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Breville-BES870BSXL-Barista-Express-Machine/dp/B00DS4767K/ref=sr_1_27?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-27,"Breville Barista Express Espresso Machine BES870BSXL, Black Sesame",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,549.7,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Breville-Express%C2%AE-Espresso-Stainless-BES876BSS/dp/B0BBYNPV33/ref=sr_1_28?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-28,"Breville Barista Express Impress Espresso Machine BES876BSS, Brushed Stainless Steel",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,573.38,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Breville-BES880BSS-Barista-Espresso-Stainless/dp/B078WMLXXG/ref=sr_1_29?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-29,"Breville Barista Touch Espresso Machine BES880BSS, Brushed Stainless Steel",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,694.69,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Breville-BES500BSS-Bambino-Espresso-Stainless/dp/B07JVD78TT/ref=sr_1_30?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-30,"Breville Bambino Plus Espresso Machine BES500BSS, Brushed Stainless Steel",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,330.56,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Breville-Bambino-Espresso-Machine-Stainless/dp/B0B1JPPG2L/ref=sr_1_31?dib=eyJ2IjoiMSJ9.D4_GZWbP6WoIWzdeVDjtitiUQGko0piaa-O03c38dnxNmGVDrO6BiGPCveWRB5dWVP4mWBi2z32l_B1aEwMwxRutzp48Wh7fhIKDK_WC05iGZ9yqc6u1NxK11boSojWmzsc7b3UU00pK1ZlfXSej5hDJkKL2tYqsSW9Adiit6ZfZwyAV4VrVfHd-dT8D4qDaurGrBvgeYQQwqQTLjQhLAfAg2-1ChQfjApS9JS7ZYeJ8mxMEW5tuoedoo4t2Twg47LuY0ZRkJJRgs-NHRBFzQYTfHpIvDaUr0y8v3SrFwNg.hGcRyNgFtAgGvWjM0R0D4sQOA39F36F8ljqCqM6sBpI&dib_tag=se&keywords=breville+barista+express&qid=1778011031&sr=8-31,"Breville Bambino Espresso Machine BES450BSS, Brushed Stainless Steel",2026-05-05T19:57:19.150613+00:00,,,"{""extractor"": ""anchor_llm"", ""price_approx_fx"": true, ""vendor_host"": ""www.amazon.com""}",new,0,1,219.86,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/boon-boona-coffee-jebena-blend?pr_prod_strat=pinned&pr_rec_id=0c4efb4fb&pr_rec_pid=8740597072179&pr_ref_pid=8752927539507&pr_seq=uniform,Boon Boona Coffee - Jebena Blend,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,18.0,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/revolution-dual-spout-shot-glass-3-oz?pr_prod_strat=pinned&pr_rec_id=0c4efb4fb&pr_rec_pid=9934727217459&pr_ref_pid=8752927539507&pr_seq=uniform,Revolution Dual Spout Shot Glass - 3 oz,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,10.99,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/breville-barista-express-impress-espresso-machines,Breville Barista Express Impress Espresso Machine,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,649.95,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/thunder-group-frothing-pitcher-20-oz?pr_prod_strat=jac&pr_rec_id=553082580&pr_rec_pid=9018339590451&pr_ref_pid=8752927539507&pr_seq=uniform,Thunder Group Frothing Pitcher - 20 Oz,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,15.99,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/rocket-espresso-stainless-steel-knock-box?pr_prod_strat=jac&pr_rec_id=553082580&pr_rec_pid=8752903815475&pr_ref_pid=8752927539507&pr_seq=uniform,Rocket Espresso Stainless Steel Knock Box,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,83.95,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/lucca-tamping-mat-flat?pr_prod_strat=jac&pr_rec_id=553082580&pr_rec_pid=9018340016435&pr_ref_pid=8752927539507&pr_seq=uniform,LUCCA Tamping Mat - Flat,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,25.0,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/breville-barista-touch-espresso-machines?pr_prod_strat=e5_desc&pr_rec_id=553082580&pr_rec_pid=8740530028851&pr_ref_pid=8752927539507&pr_seq=uniform,Breville Barista Touch Espresso Machine,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,799.95,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/breville-the-bambino-plus-espresso-machine?pr_prod_strat=jac&pr_rec_id=553082580&pr_rec_pid=8740533666099&pr_ref_pid=8752927539507&pr_seq=uniform,Breville Bambino Plus Espresso Machine,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,399.95,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/breville-barista-touch-impress-espresso-machines?pr_prod_strat=e5_desc&pr_rec_id=553082580&pr_rec_pid=8963228598579&pr_ref_pid=8752927539507&pr_seq=uniform,Breville Barista Touch Impress Espresso Machine,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,1199.95,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/rocket-espresso-tamping-mat-flat?pr_prod_strat=jac&pr_rec_id=553082580&pr_rec_pid=8740546871603&pr_ref_pid=8752927539507&pr_seq=uniform,Rocket Espresso Tamping Mat - Flat,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,24.95,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.seattlecoffeegear.com/products/lucca-shot-pitcher?pr_prod_strat=jac&pr_rec_id=553082580&pr_rec_pid=9018340245811&pr_ref_pid=8752927539507&pr_seq=uniform,LUCCA Shot Pitcher,2026-05-05T19:59:22.436409+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.seattlecoffeegear.com""}",new,0,1,10.0,,,www.seattlecoffeegear.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
